l,m,alm
30,23,(0.7445601677337234+0.02492722748315986j)
30,24,(-0.058208604295814044-0.20297072014156342j)
30,25,(0.052501965561463686+1.013115905244011j)
30,26,(0.1144626083826059-0.6925406966679739j)
30,27,(-0.05594657689673037+0.11816270812362947j)
30,28,(-0.010839767360335102+0.2796001717533483j)
30,29,(0.6306073310459983+0.002763271676639561j)
30,30,(-0.344830989339499-0.5991218174296753j)
31,-31,(0.6675519688613236+0.9589039976874824j)
31,-30,(0.5039944837914013+0.7069248560851318j)
31,-29,(1.447138667082464+0.407496925626103j)
31,-28,(0.7344615932539039+0.7605551117111852j)
31,-27,(-0.7195050383745483+0.044544581989940484j)
31,-26,(-0.46267567449624863+0.6185043729851594j)
31,-25,(-0.1372941683639794+0.027811595703032314j)
31,-24,(0.3999901367479923-0.8271706001455601j)
31,-23,(0.61605270541004-0.4002327007291109j)
31,-22,(0.17697804411072204+0.42355179652217234j)
31,-21,(0.4679553867704742+0.4999275890499085j)
31,-20,(-0.24991461122218683-0.060400308358544444j)
31,-19,(-0.18505768422797517-0.1808895792784209j)
31,-18,(-0.2869567834913617-0.1313038365040031j)
31,-17,(0.15271381249201796-0.1857836065924764j)
31,-16,(-0.005916826066795987-0.44626396547565583j)
31,-15,(0.22185478086227206+0.12832509786170143j)
31,-14,(-0.025822689291094044-0.17253759325706985j)
31,-13,(0.04747562890009847+0.13945127772583266j)
31,-12,(-0.23646559160783862-0.15342250638550403j)
31,-11,(0.1128289703679923+0.31957686839358634j)
31,-10,(0.18417976933703462-0.16355192601665183j)
31,-9,(-0.04233392147107101+0.5279652673053332j)
31,-8,(0.19448192040842965+0.3134878304864022j)
31,-7,(-0.3756346528101142+0.5326851446843132j)
31,-6,(-0.30784356708635596-0.2588748371595935j)
31,-5,(-0.3202791541360763-0.1548648937059335j)
31,-4,(0.16673920486073235-0.2582150409659412j)
31,-3,(-0.17494154776730006-0.10845903673207383j)
31,-2,(-0.06512713111212504-0.20836750030825862j)
31,-1,(-0.28464495148943675-0.46693419412528037j)
31,0,(0.25462379472809393+0j)
31,1,(0.28464495148943686-0.46693419412528026j)
31,2,(-0.06512713111212491+0.2083675003082587j)
31,3,(0.1749415477673001-0.10845903673207383j)
31,4,(0.16673920486073238+0.2582150409659411j)
31,5,(0.3202791541360763-0.1548648937059335j)
31,6,(-0.3078435670863558+0.2588748371595935j)
31,7,(0.3756346528101142+0.5326851446843132j)
31,8,(0.1944819204084296-0.3134878304864021j)
31,9,(0.04233392147107102+0.5279652673053333j)
31,10,(0.18417976933703462+0.16355192601665186j)
31,11,(-0.11282897036799237+0.31957686839358646j)
31,12,(-0.23646559160783856+0.15342250638550411j)
31,13,(-0.047475628900098425+0.13945127772583263j)
31,14,(-0.025822689291094086+0.17253759325706985j)
31,15,(-0.2218547808622722+0.12832509786170151j)
31,16,(-0.005916826066796049+0.44626396547565583j)
31,17,(-0.15271381249201804-0.18578360659247645j)
31,18,(-0.2869567834913617+0.13130383650400299j)
31,19,(0.18505768422797522-0.18088957927842086j)
31,20,(-0.24991461122218678+0.060400308358544444j)
31,21,(-0.4679553867704741+0.4999275890499085j)
31,22,(0.17697804411072207-0.42355179652217234j)
31,23,(-0.6160527054100401-0.4002327007291109j)
31,24,(0.39999013674799255+0.8271706001455604j)
31,25,(0.1372941683639794+0.02781159570303244j)
31,26,(-0.4626756744962488-0.6185043729851594j)
31,27,(0.7195050383745482+0.044544581989940484j)
31,28,(0.7344615932539039-0.7605551117111852j)
31,29,(-1.447138667082464+0.4074969256261032j)
31,30,(0.5039944837914013-0.7069248560851318j)
31,31,(-0.6675519688613236+0.9589039976874821j)
32,-32,(0.4501850867850693-0.7498549962657416j)
32,-31,(0.41584501491172066-0.06567365531587864j)
32,-30,(0.2025693214908817+0.10104320407962696j)
32,-29,(0.46970500984899805+0.2722119905467714j)
32,-28,(-0.09031568201716904-0.14048554661527837j)
32,-27,(0.312406159686099-0.1347440621364796j)
32,-26,(0.11174248317619068-0.1467876348958857j)
32,-25,(0.38411120847515656-0.6109250172496667j)
32,-24,(0.0852321843790951+0.3799366949222058j)
32,-23,(-0.4278336637913634+0.16209410924396297j)
32,-22,(0.15733626440265527+0.19889177518441592j)
32,-21,(-0.31390956754855254-0.5683550219098291j)
32,-20,(-0.08640327625237454-0.25370366888703133j)
32,-19,(-0.09139821639791304-0.0947163572906555j)
32,-18,(0.30951908700997893-0.26065463032229724j)
32,-17,(0.05374919104912846-0.27156512338285554j)
32,-16,(-0.06947653768268182+0.32612633227155596j)
32,-15,(0.012214529701260666+0.2621825478155285j)
32,-14,(-0.19333150697323742+0.3183498167286184j)
32,-13,(-0.029031740047994935-0.2071399581631577j)
32,-12,(-0.3078535634709921+0.26316961383109577j)
32,-11,(0.34252351551649923-0.05373770728950664j)
32,-10,(-0.3230132839939231+0.2872532245659928j)
32,-9,(-0.14531588539343693+0.13469287478037076j)
32,-8,(-0.48705165996667993-0.15588813668995996j)
32,-7,(-0.01769306118591116-0.15867297151455845j)
32,-6,(-0.022663865641498172-0.4062200195162845j)
32,-5,(0.2663691155018461-0.024318647505569262j)
32,-4,(0.06181958230114877-0.2874788665634128j)
32,-3,(0.28823195762446036+0.28071673041176354j)
32,-2,(0.16032522670723684-0.2772005582913223j)
32,-1,(0.04770572951474335+0.22986236107071434j)
32,0,(0.12311286237403726+0j)
32,1,(-0.047705729514743354+0.22986236107071426j)
32,2,(0.16032522670723687+0.2772005582913223j)
32,3,(-0.28823195762446036+0.28071673041176354j)
32,4,(0.06181958230114881+0.2874788665634129j)
32,5,(-0.2663691155018461-0.02431864750556922j)
32,6,(-0.02266386564149812+0.40622001951628456j)
32,7,(0.01769306118591114-0.15867297151455836j)
32,8,(-0.48705165996668+0.15588813668995993j)
32,9,(0.14531588539343684+0.13469287478037065j)
32,10,(-0.3230132839939231-0.28725322456599284j)
32,11,(-0.34252351551649923-0.05373770728950672j)
32,12,(-0.30785356347099213-0.26316961383109577j)
32,13,(0.029031740047994976-0.20713995816315775j)
32,14,(-0.19333150697323737-0.3183498167286185j)
32,15,(-0.012214529701260708+0.2621825478155285j)
32,16,(-0.06947653768268183-0.32612633227155613j)
32,17,(-0.05374919104912842-0.2715651233828555j)
32,18,(0.3095190870099789+0.26065463032229724j)
32,19,(0.09139821639791304-0.0947163572906555j)
32,20,(-0.08640327625237465+0.2537036688870314j)
32,21,(0.31390956754855254-0.5683550219098291j)
32,22,(0.1573362644026553-0.19889177518441595j)
32,23,(0.4278336637913635+0.16209410924396297j)
32,24,(0.08523218437909517-0.3799366949222056j)
32,25,(-0.3841112084751567-0.6109250172496666j)
32,26,(0.11174248317619064+0.14678763489588578j)
32,27,(-0.312406159686099-0.13474406213647955j)
32,28,(-0.09031568201716905+0.14048554661527843j)
32,29,(-0.4697050098489981+0.2722119905467715j)
32,30,(0.2025693214908817-0.10104320407962689j)
32,31,(-0.4158450149117208-0.06567365531587864j)
32,32,(0.4501850867850692+0.7498549962657418j)
33,-33,(0.07798209474354567-0.42148934679969313j)
33,-32,(0.6338426116748436+0.7165045084969739j)
33,-31,(0.1521329934717248+0.8171702897303177j)
33,-30,(0.43493999951898565-0.2597202296936601j)
33,-29,(-0.3132448799559634-0.42029671693303194j)
33,-28,(-0.5063598003390094-0.4094755608117542j)
33,-27,(0.04863591548797621+0.11570559732206089j)
33,-26,(0.3678462511628123+0.045374113302900664j)
33,-25,(-0.33712567245635494-0.062283820444668465j)
33,-24,(-0.5246096419859149-0.24503414009452767j)
33,-23,(-0.19746387087804274-0.022268005557586585j)
33,-22,(0.18390800223940812-0.20714486120682665j)
33,-21,(-0.05704844116918263+0.14698538691682936j)
33,-20,(0.020017338328373734+0.31747813789742674j)
33,-19,(-0.2622512236606068+0.3138051206500495j)
33,-18,(0.16588030896905448-0.01536641546693319j)
33,-17,(-0.15289891709750228+0.18694492918543423j)
33,-16,(0.2931275252488146+0.19744616773628557j)
33,-15,(-0.26697587214142254+0.10171402095531712j)
33,-14,(0.044237160768093496+0.05487044051157591j)
33,-13,(-0.19375832806787957-0.0966199310112242j)
33,-12,(0.41036809166763966-0.025332117821080528j)
33,-11,(-0.13355726932738096-0.2969967148178476j)
33,-10,(0.04247888145103381+0.26113908185725465j)
33,-9,(-0.1398864338543348-0.3357799093539364j)
33,-8,(0.23649886220467042-0.20839732572394284j)
33,-7,(0.19666498606813645-0.37310422168143115j)
33,-6,(0.25390553234128216+0.40820429787843393j)
33,-5,(0.2721460834081819+0.10346258186296674j)
33,-4,(-0.11567336056982352+0.42915933342634976j)
33,-3,(0.032526236275350055+0.17740206771155098j)
33,-2,(-0.18334944175736573+0.1955725773842323j)
33,-1,(0.2573773372536557+0.3217463712062243j)
33,0,(-0.23310086084080997+0j)
33,1,(-0.25737733725365575+0.3217463712062243j)
33,2,(-0.18334944175736556-0.19557257738423225j)
33,3,(-0.032526236275350055+0.17740206771155098j)
33,4,(-0.11567336056982352-0.42915933342634976j)
33,5,(-0.2721460834081821+0.10346258186296677j)
33,6,(0.25390553234128216-0.40820429787843393j)
33,7,(-0.19666498606813645-0.3731042216814312j)
33,8,(0.2364988622046705+0.2083973257239429j)
33,9,(0.13988643385433477-0.3357799093539364j)
33,10,(0.04247888145103379-0.2611390818572546j)
33,11,(0.13355726932738105-0.2969967148178476j)
33,12,(0.41036809166763966+0.025332117821080538j)
33,13,(0.1937583280678794-0.09661993101122417j)
33,14,(0.04423716076809356-0.054870440511575934j)
33,15,(0.26697587214142265+0.10171402095531719j)
33,16,(0.2931275252488145-0.19744616773628557j)
33,17,(0.15289891709750225+0.1869449291854343j)
33,18,(0.16588030896905456+0.01536641546693318j)
33,19,(0.2622512236606068+0.3138051206500495j)
33,20,(0.020017338328373775-0.31747813789742696j)
33,21,(0.057048441169182465+0.1469853869168294j)
33,22,(0.18390800223940806+0.20714486120682674j)
33,23,(0.19746387087804274-0.022268005557586623j)
33,24,(-0.5246096419859148+0.2450341400945276j)
33,25,(0.337125672456355-0.062283820444668465j)
33,26,(0.36784625116281233-0.045374113302900664j)
33,27,(-0.04863591548797627+0.11570559732206091j)
33,28,(-0.5063598003390095+0.40947556081175435j)
33,29,(0.31324487995596323-0.4202967169330319j)
33,30,(0.43493999951898565+0.25972022969366015j)
33,31,(-0.1521329934717248+0.817170289730318j)
33,32,(0.6338426116748436-0.7165045084969739j)
33,33,(-0.07798209474354564-0.42148934679969313j)
34,-34,(-0.4654191949870179-0.3245045140036114j)
34,-33,(-0.3932631690540987-0.44362815710524456j)
34,-32,(-0.8761917448123027-0.017546790714651414j)
34,-31,(-0.38496681004858485-0.21143457373590493j)
34,-30,(0.19119620727265074+0.03976911997775208j)
34,-29,(-0.21266967710142223+0.12811525386397257j)
34,-28,(-0.134883178245506+0.3951050902377306j)
34,-27,(-0.5960949565740514+0.18673514725714274j)
34,-26,(-0.6097916958311363-0.5289069227730835j)
34,-25,(0.043083020693641665-0.2633239811502447j)
34,-24,(0.2392454797772796+0.22775694968420085j)
34,-23,(0.5298982556270518+0.2480735635528002j)
34,-22,(-0.28096313559537456+0.31684465543217166j)
34,-21,(-0.3250919679975088+0.21964749922126023j)
34,-20,(-0.16754001199826907+0.08042894549899006j)
34,-19,(0.43807374614214656-0.10831144948943328j)
34,-18,(-0.036151131412873294+0.040599611484095126j)
34,-17,(0.09695589344149244+0.4168046910061349j)
34,-16,(-0.1570612438861904-0.19623303266840933j)
34,-15,(0.13501665183972983-0.03915968873638721j)
34,-14,(-0.04431477776301219-0.5735184602016004j)
34,-13,(0.16332004785166723+0.262808420837846j)
34,-12,(0.2470256371276582-0.34413520535173175j)
34,-11,(-0.10844046956512819+0.33867861345821704j)
34,-10,(0.08331651534093805-0.295356686781041j)
34,-9,(-0.07733876617376224+0.17079437406003814j)
34,-8,(0.3979841075362559-0.01709459362120821j)
34,-7,(-0.00014910885470458408+0.37111473132785927j)
34,-6,(0.034103163492272486+0.17208999930403757j)
34,-5,(-0.5193345433778688+0.040731538263931194j)
34,-4,(-0.05899207715380879+0.135356385263317j)
34,-3,(-0.365226902704709-0.4020126305795282j)
34,-2,(-0.1436344443354602-0.005106731138796802j)
34,-1,(-0.06378566533678-0.3814128521951633j)
34,0,(-0.06356448929878823+0j)
34,1,(0.06378566533677997-0.38141285219516347j)
34,2,(-0.1436344443354602+0.005106731138796776j)
34,3,(0.36522690270470887-0.4020126305795283j)
34,4,(-0.05899207715380878-0.13535638526331703j)
34,5,(0.5193345433778684+0.04073153826393119j)
34,6,(0.03410316349227249-0.17208999930403748j)
34,7,(0.00014910885470450117+0.3711147313278593j)
34,8,(0.3979841075362559+0.01709459362120821j)
34,9,(0.07733876617376224+0.17079437406003825j)
34,10,(0.08331651534093797+0.2953566867810409j)
34,11,(0.10844046956512828+0.338678613458217j)
34,12,(0.2470256371276582+0.34413520535173187j)
34,13,(-0.1633200478516673+0.262808420837846j)
34,14,(-0.044314777763012146+0.5735184602016006j)
34,15,(-0.13501665183972983-0.03915968873638711j)
34,16,(-0.1570612438861904+0.19623303266840933j)
34,17,(-0.09695589344149248+0.4168046910061349j)
34,18,(-0.03615113141287327-0.04059961148409519j)
34,19,(-0.43807374614214656-0.10831144948943325j)
34,20,(-0.16754001199826912-0.08042894549899005j)
34,21,(0.3250919679975089+0.21964749922126023j)
34,22,(-0.28096313559537456-0.31684465543217183j)
34,23,(-0.5298982556270516+0.24807356355280005j)
34,24,(0.2392454797772796-0.2277569496842008j)
34,25,(-0.04308302069364162-0.2633239811502445j)
34,26,(-0.6097916958311362+0.5289069227730835j)
34,27,(0.5960949565740514+0.18673514725714271j)
34,28,(-0.134883178245506-0.3951050902377306j)
34,29,(0.2126696771014224+0.12811525386397257j)
34,30,(0.19119620727265074-0.03976911997775208j)
34,31,(0.3849668100485848-0.21143457373590485j)
34,32,(-0.8761917448123027+0.01754679071465133j)
34,33,(0.3932631690540985-0.4436281571052444j)
34,34,(-0.46541919498701817+0.32450451400361147j)
35,-35,(-0.4271691499854886+0.85215454786382j)
35,-34,(-0.9868228869274156+0.6646593495127656j)
35,-33,(0.09044803648056036+0.597779154986015j)
35,-32,(0.21594265830583662+0.7585841743475389j)
35,-31,(0.2018685173988196+0.0015502108197996906j)
35,-30,(-0.6105435832387375+0.3449862332930622j)
35,-29,(-0.7699784909903364+0.048226779626895484j)
35,-28,(-0.11946253654296536+0.13770114317357007j)
35,-27,(0.43343295476467325-0.5841041990560504j)
35,-26,(0.4956479421240686+0.023840196848540794j)
35,-25,(-0.0844200108891901+0.5160458654103748j)
35,-24,(0.12873988879577336+0.6286376265639831j)
35,-23,(-0.3055133454126678+0.057527493117680635j)
35,-22,(-0.1485495172326963-0.1914265921349068j)
35,-21,(-0.033572324553462034-0.30934939027534786j)
35,-20,(0.4650981856012204-0.0947230295704739j)
35,-19,(0.35888391494437566-0.03138547297377714j)
35,-18,(-0.08531413166053084+0.22746461088725584j)
35,-17,(0.033698255600820404-0.23563584942896096j)
35,-16,(-0.32836393579708334-0.12724809660072353j)
35,-15,(0.2364504627504304-0.3218028386734456j)
35,-14,(0.05368617001249293+0.06936215794601416j)
35,-13,(0.22987995989259252-0.04180470181179672j)
35,-12,(-0.40795924850683496+0.3470537436586135j)
35,-11,(0.20652056869517937+0.15310229352390545j)
35,-10,(-0.32379796992090215-0.08766199975674607j)
35,-9,(0.14197671286656785+0.09256313622529787j)
35,-8,(-0.2795911626725311+0.12112590902425893j)
35,-7,(0.022652022063442037+0.3490726342765685j)
35,-6,(-0.27621495192432627-0.25289975955282556j)
35,-5,(-0.18085149248532975-0.0380754982541293j)
35,-4,(0.19556568726645066-0.49209863879631544j)
35,-3,(0.2735164852270623-0.18369839294822526j)
35,-2,(0.2226426123040065-0.1274593623867062j)
35,-1,(-0.1195595751259658-0.041562327867560686j)
35,0,(0.2926133318261361+0j)
35,1,(0.11955957512596577-0.0415623278675607j)
35,2,(0.22264261230400653+0.12745936238670613j)
35,3,(-0.2735164852270623-0.18369839294822526j)
35,4,(0.19556568726645063+0.49209863879631544j)
35,5,(0.1808514924853299-0.03807549825412932j)
35,6,(-0.27621495192432616+0.25289975955282556j)
35,7,(-0.022652022063442027+0.3490726342765684j)
35,8,(-0.2795911626725311-0.121125909024259j)
35,9,(-0.14197671286656782+0.09256313622529784j)
35,10,(-0.32379796992090226+0.08766199975674606j)
35,11,(-0.20652056869517943+0.15310229352390553j)
35,12,(-0.4079592485068349-0.34705374365861347j)
35,13,(-0.22987995989259272-0.04180470181179674j)
35,14,(0.05368617001249299-0.0693621579460142j)
35,15,(-0.23645046275043036-0.3218028386734456j)
35,16,(-0.32836393579708323+0.1272480966007236j)
35,17,(-0.033698255600820425-0.23563584942896088j)
35,18,(-0.08531413166053085-0.22746461088725584j)
35,19,(-0.3588839149443758-0.03138547297377718j)
35,20,(0.4650981856012204+0.09472302957047389j)
35,21,(0.033572324553462075-0.30934939027534786j)
35,22,(-0.1485495172326963+0.1914265921349068j)
35,23,(0.3055133454126677+0.05752749311768069j)
35,24,(0.12873988879577333-0.6286376265639831j)
35,25,(0.0844200108891901+0.5160458654103748j)
35,26,(0.4956479421240683-0.023840196848540815j)
35,27,(-0.4334329547646733-0.5841041990560503j)
35,28,(-0.11946253654296536-0.13770114317357007j)
35,29,(0.7699784909903368+0.048226779626895484j)
35,30,(-0.6105435832387377-0.34498623329306227j)
35,31,(-0.20186851739881953+0.001550210819799758j)
35,32,(0.21594265830583653-0.7585841743475388j)
35,33,(-0.09044803648056032+0.597779154986015j)
35,34,(-0.9868228869274157-0.6646593495127658j)
35,35,(0.4271691499854886+0.85215454786382j)
36,-36,(0.3457513698636223+0.18903820171616706j)
36,-35,(-0.5755140786950659-0.40215232986283267j)
36,-34,(0.08929280152852102-0.12997390424369223j)
36,-33,(-0.40187461702743793+0.8663165247585336j)
36,-32,(-0.10145752266514048+0.4863184277037615j)
36,-31,(-0.07173120970671386+0.26340907689636606j)
36,-30,(-0.219688331762609-0.4991233553363351j)
36,-29,(0.26384539939774876-0.39889232112214235j)
36,-28,(0.7945575113681241+0.14094036758240097j)
36,-27,(0.394384711278515+0.44744299471228416j)
36,-26,(-0.07784210820470294+0.4494348207546406j)
36,-25,(-0.15146218089208838+0.059998640269784j)
36,-24,(0.04802783152650009-0.4498487153669101j)
36,-23,(-0.16444184623964392-0.39676217640253875j)
36,-22,(0.4459548284448049-0.2895980275508866j)
36,-21,(0.37381339014140796+0.16927711407911944j)
36,-20,(0.08247180682610541-0.11082801339895047j)
36,-19,(-0.4786315354236685+0.1919873314797218j)
36,-18,(0.11196516434630988-0.16367338404202217j)
36,-17,(-0.11181239578969422-0.24971560158319117j)
36,-16,(0.4301089207019833-0.0776820860519419j)
36,-15,(-0.11757227892789164+0.26650759780374184j)
36,-14,(0.21707172569027558+0.4566934929643048j)
36,-13,(-0.3372830317466251-0.00945113895788827j)
36,-12,(-0.10071798138233139+0.1997125911022363j)
36,-11,(-0.19098634851642496-0.4721993272592169j)
36,-10,(0.0197631186410323+0.15331169889212024j)
36,-9,(-0.005133521621867693-0.3269779690873707j)
36,-8,(0.09456036591020771+0.046298374391290524j)
36,-7,(0.0756635310687019-0.3821458109605938j)
36,-6,(-0.10324110136783787-0.06916476053654708j)
36,-5,(0.49954424069368736-0.1401983172475778j)
36,-4,(-0.008484468477199449+0.026758080279543697j)
36,-3,(0.3079833682277247+0.31317389554934194j)
36,-2,(0.11419850056146254+0.13929418887184844j)
36,-1,(0.08253620772219188+0.2498533109692828j)
36,0,(-0.1390350701239086+0j)
36,1,(-0.08253620772219188+0.24985331096928282j)
36,2,(0.11419850056146245-0.13929418887184844j)
36,3,(-0.3079833682277247+0.31317389554934194j)
36,4,(-0.008484468477199511-0.026758080279543676j)
36,5,(-0.4995442406936875-0.14019831724757784j)
36,6,(-0.10324110136783786+0.06916476053654708j)
36,7,(-0.07566353106870187-0.3821458109605938j)
36,8,(0.09456036591020772-0.046298374391290545j)
36,9,(0.005133521621867683-0.3269779690873707j)
36,10,(0.019763118641032196-0.15331169889212026j)
36,11,(0.19098634851642493-0.4721993272592168j)
36,12,(-0.10071798138233148-0.19971259110223635j)
36,13,(0.337283031746625-0.00945113895788828j)
36,14,(0.21707172569027564-0.45669349296430495j)
36,15,(0.11757227892789164+0.2665075978037418j)
36,16,(0.4301089207019833+0.07768208605194195j)
36,17,(0.11181239578969426-0.24971560158319117j)
36,18,(0.11196516434630983+0.16367338404202217j)
36,19,(0.47863153542366865+0.1919873314797218j)
36,20,(0.08247180682610541+0.11082801339895045j)
36,21,(-0.37381339014140796+0.16927711407911944j)
36,22,(0.4459548284448049+0.2895980275508866j)
36,23,(0.16444184623964397-0.3967621764025386j)
36,24,(0.048027831526500045+0.44984871536691007j)
36,25,(0.15146218089208832+0.05999864026978398j)
36,26,(-0.07784210820470296-0.4494348207546405j)
36,27,(-0.394384711278515+0.44744299471228416j)
36,28,(0.7945575113681241-0.14094036758240103j)
36,29,(-0.26384539939774876-0.3988923211221425j)
36,30,(-0.219688331762609+0.4991233553363352j)
36,31,(0.07173120970671382+0.26340907689636606j)
36,32,(-0.10145752266514052-0.4863184277037616j)
36,33,(0.40187461702743793+0.8663165247585336j)
36,34,(0.08929280152852107+0.12997390424369232j)
36,35,(0.5755140786950659-0.40215232986283284j)
36,36,(0.34575136986362226-0.18903820171616698j)
37,-37,(0.21182692131820324-0.24394252491740062j)
37,-36,(0.2372616379654786+0.3027925641564257j)
37,-35,(-0.08064068351856724+0.8381660558050508j)
37,-34,(-0.059490476589502565+0.6481147717993724j)
37,-33,(-0.07619466331129565-0.39034724560265255j)
37,-32,(0.052511068395101446-0.8789352860279254j)
37,-31,(-0.004243390305367548-0.5867971231262605j)
37,-30,(0.6698623647910232-0.00483737438874555j)
37,-29,(0.7077366838291564+0.7150227050648437j)
37,-28,(-0.4407600511746131-0.2107189416466912j)
37,-27,(-0.40984657911210187-0.22578668319935488j)
37,-26,(-0.3347784119645588-0.11014036793424978j)
37,-25,(0.34322608900475127-0.3389425667165661j)
37,-24,(-0.04043185209762802-0.3780674263008717j)
37,-23,(0.20473359356251736-0.0136961891180431j)
37,-22,(-0.20527712689834893+0.2960630024419098j)
37,-21,(0.047824769944921935+0.0749431921054065j)
37,-20,(-0.3117302055881789+0.01285820506049985j)
37,-19,(-0.10614739950438797+0.008906044559321515j)
37,-18,(0.02845545172787175-0.2570386935698022j)
37,-17,(0.2153908255192639+0.3672838394455079j)
37,-16,(0.0337116068483522+0.04741849978834808j)
37,-15,(-0.12764436426044307+0.6066934604709598j)
37,-14,(-0.2711491423112603-0.24013299164840443j)
37,-13,(-0.23966368907808386+0.08621482619194179j)
37,-12,(0.438104806686593-0.37802925556456324j)
37,-11,(0.07483447950836015-0.05801231696835223j)
37,-10,(0.41469677667472216-0.041118981260529236j)
37,-9,(-0.10149994078159058+0.23277136916749697j)
37,-8,(0.3615328855529975-0.0467611178160969j)
37,-7,(-0.2847170489886426-0.06042893168919226j)
37,-6,(0.15265267569892899+0.2372269414167561j)
37,-5,(0.013057201829831043-0.017556038037080265j)
37,-4,(-0.09159568795457604+0.39457908608472186j)
37,-3,(-0.31031503156781653-0.031192111604449946j)
37,-2,(-0.2131570353074371+0.10041228443278183j)
37,-1,(-0.07320206294038543-0.22755089163128722j)
37,0,(-0.08095804348645426+0j)
37,1,(0.07320206294038543-0.22755089163128722j)
37,2,(-0.2131570353074371-0.10041228443278183j)
37,3,(0.3103150315678164-0.031192111604449926j)
37,4,(-0.09159568795457608-0.39457908608472203j)
37,5,(-0.013057201829830941-0.017556038037080317j)
37,6,(0.152652675698929-0.23722694141675613j)
37,7,(0.2847170489886425-0.060428931689192174j)
37,8,(0.36153288555299745+0.046761117816096945j)
37,9,(0.10149994078159057+0.23277136916749702j)
37,10,(0.41469677667472216+0.041118981260529174j)
37,11,(-0.07483447950836007-0.05801231696835223j)
37,12,(0.43810480668659296+0.37802925556456324j)
37,13,(0.23966368907808386+0.08621482619194176j)
37,14,(-0.2711491423112603+0.24013299164840443j)
37,15,(0.12764436426044307+0.6066934604709597j)
37,16,(0.03371160684835226-0.04741849978834808j)
37,17,(-0.21539082551926395+0.36728383944550813j)
37,18,(0.02845545172787177+0.2570386935698022j)
37,19,(0.10614739950438792+0.008906044559321447j)
37,20,(-0.3117302055881789-0.01285820506049982j)
37,21,(-0.04782476994492195+0.07494319210540654j)
37,22,(-0.20527712689834884-0.29606300244190975j)
37,23,(-0.20473359356251727-0.0136961891180431j)
37,24,(-0.04043185209762806+0.3780674263008717j)
37,25,(-0.34322608900475116-0.33894256671656614j)
37,26,(-0.3347784119645587+0.11014036793424985j)
37,27,(0.40984657911210187-0.22578668319935488j)
37,28,(-0.44076005117461303+0.2107189416466912j)
37,29,(-0.7077366838291566+0.7150227050648437j)
37,30,(0.6698623647910232+0.00483737438874557j)
37,31,(0.004243390305367532-0.5867971231262606j)
37,32,(0.052511068395101404+0.8789352860279257j)
37,33,(0.07619466331129567-0.39034724560265255j)
37,34,(-0.05949047658950253-0.6481147717993724j)
37,35,(0.08064068351856715+0.8381660558050504j)
37,36,(0.2372616379654786-0.3027925641564257j)
37,37,(-0.2118269213182033-0.24394252491740062j)
38,-38,(0.05024669789281871-0.9037826071157181j)
38,-37,(0.8051674083529495-0.6253905578860923j)
38,-36,(-0.6564394133404956-0.5132033885947831j)
38,-35,(-0.4923290550183574-0.8854924233306782j)
38,-34,(-0.04371893452125157-0.12427527214651816j)
38,-33,(0.5479503976247286-0.49859555976108244j)
38,-32,(0.6153320669432667-0.07480719885955642j)
38,-31,(-0.024883249863609028+0.2769419758627811j)
38,-30,(-0.6525766208570211+0.3414230011510973j)
38,-29,(-0.4374049955134577-0.5448861972823283j)
38,-28,(0.03636451069977788-0.3365805983938743j)
38,-27,(-0.024233970898472845+0.004304108863246709j)
38,-26,(0.1186531984233164-0.1823994261231242j)
38,-25,(-0.07033389274911872+0.08141366475589625j)
38,-24,(-0.17776395354590857+0.29931919938348034j)
38,-23,(0.005644970892729396+0.18680897667712115j)
38,-22,(-0.13916767136641647+0.19563648055683414j)
38,-21,(-0.2288777238941969-0.17368408938726967j)
38,-20,(-0.10256862692231183+0.24818111315423333j)
38,-19,(0.3118256273480613-0.10179533887813969j)
38,-18,(-0.04385212700171671+0.14422377761480953j)
38,-17,(0.003151304276994662-0.09613944689621444j)
38,-16,(-0.37120274462862174+0.2320060791286914j)
38,-15,(0.06611988041578382-0.2760712313575174j)
38,-14,(-0.21430677506976198-0.2737302444733881j)
38,-13,(0.5009716776387693-0.054257933281399134j)
38,-12,(-0.07184031079196651-0.07529762286380069j)
38,-11,(0.2675951341817579+0.34510955686073j)
38,-10,(-0.16947897653821395+0.08796692359939698j)
38,-9,(0.037394767326089665+0.3449455877451949j)
38,-8,(-0.3593931096054848-0.08489783383992117j)
38,-7,(-0.029795772844185303+0.25413945355490003j)
38,-6,(-0.060549888839183844-0.1329129971708161j)
38,-5,(-0.3291229905603605+0.12517916210520436j)
38,-4,(-0.0035145098337153484-0.07485688736722189j)
38,-3,(-0.2360288853875225-0.1543811776916862j)
38,-2,(0.06290764562968953-0.315036347139812j)
38,-1,(-0.08277316427424336-0.22999747399319104j)
38,0,(0.445084403665627+0j)
38,1,(0.08277316427424336-0.22999747399319115j)
38,2,(0.06290764562968948+0.31503634713981193j)
38,3,(0.23602888538752248-0.1543811776916862j)
38,4,(-0.0035145098337153484+0.0748568873672219j)
38,5,(0.3291229905603606+0.12517916210520436j)
38,6,(-0.06054988883918376+0.13291299717081598j)
38,7,(0.029795772844185314+0.25413945355490003j)
38,8,(-0.3593931096054849+0.08489783383992121j)
38,9,(-0.03739476732608964+0.34494558774519496j)
38,10,(-0.169478976538214-0.08796692359939697j)
38,11,(-0.2675951341817578+0.34510955686073j)
