l,m,alm
32,-11,(1.1717484097052222-0.14948356941577204j)
32,-10,(-0.24922611997312702+0.06361188732571901j)
32,-9,(-0.23055806976820298+0.488867366138292j)
32,-8,(0.2709728665356334+0.09570255949551681j)
32,-7,(0.4156973190420209-0.2538617708493639j)
32,-6,(0.27802318431142214+0.4124091753790857j)
32,-5,(-0.2921947208947603-1.1389132109356674j)
32,-4,(-0.6108882220652714+0.3354892386458148j)
32,-3,(-0.4259791132235178+0.6827442876786802j)
32,-2,(0.6389520773957496-0.3391915132440552j)
32,-1,(0.2001006668675704+0.31627249461740536j)
32,0,(-0.423329868954501+0j)
32,1,(-0.2001006668675703+0.31627249461740536j)
32,2,(0.6389520773957492+0.3391915132440552j)
32,3,(0.4259791132235177+0.6827442876786801j)
32,4,(-0.6108882220652716-0.33548923864581487j)
32,5,(0.2921947208947602-1.1389132109356672j)
32,6,(0.27802318431142237-0.41240917537908584j)
32,7,(-0.415697319042021-0.2538617708493639j)
32,8,(0.27097286653563346-0.09570255949551694j)
32,9,(0.2305580697682029+0.48886736613829196j)
32,10,(-0.24922611997312694-0.06361188732571901j)
32,11,(-1.171748409705222-0.1494835694157722j)
32,12,(-0.8868648492641374-0.2831742340781789j)
32,13,(-0.7950822014770939+0.7468454548447104j)
32,14,(0.05024717215157565+0.5339248809188714j)
32,15,(0.9827021627398175+0.5120235706534099j)
32,16,(1.206055577952184-0.3737363257690047j)
32,17,(-0.05477461881257187-0.7183678332976478j)
32,18,(-0.2634398215986507-1.2242335098895714j)
32,19,(-1.534109143134814-1.0315496041307894j)
32,20,(-0.5773656511539556-0.8594732808542105j)
32,21,(-1.1665226427446125+1.6811807961831755j)
32,22,(0.32421122733726004+0.8823771848001719j)
32,23,(1.269235369006697-0.15717914810446618j)
32,24,(1.095493135724778+0.669014129143179j)
32,25,(-0.4696660452975018+1.5352024337846533j)
32,26,(-2.8215085477286084-1.7381138350332108j)
32,27,(0.9764908985843245+0.9281296697713817j)
32,28,(-1.757191659848127-1.7286241479235396j)
32,29,(-0.6074736161830651-1.6568811239647587j)
32,30,(-0.4452152244748279+1.75410893185596j)
32,31,(0.4452671505303745+1.671063617915565j)
32,32,(1.0778207412006975-0.5857407048787528j)
33,-33,(-0.2697491028328669+0.6412149137970001j)
33,-32,(-1.8626947496542974-0.4208190233264841j)
33,-31,(-0.6693994346621291-1.6143523674461533j)
33,-30,(0.44452152961281854+1.7843613979808541j)
33,-29,(-0.6982813303026328-1.069253010045672j)
33,-28,(-1.6206226913116273+0.10694924672880846j)
33,-27,(-0.12144870333322434-0.8607291103632246j)
33,-26,(1.3092610758829355-0.22203315880425084j)
33,-25,(-0.5931599740616073+1.0520959020025795j)
33,-24,(0.9983659162900786-1.1260616296157702j)
33,-23,(-0.12159780845111379+0.3795951647563267j)
33,-22,(-0.3720852861125542-0.10382812331228751j)
33,-21,(-0.2927307453933637+0.6549206035890404j)
33,-20,(0.8053511246258894+0.9125672075966765j)
33,-19,(-0.39124363867346496-1.4613452664372917j)
33,-18,(-0.26759215575391443-0.065217625554687j)
33,-17,(-0.6163902652713539+1.3158621410157545j)
33,-16,(0.9815097563399511-0.8650426994382577j)
33,-15,(0.4573977822352095+0.48323391367940094j)
33,-14,(-0.5599995501823817-1.2603598740813289j)
33,-13,(0.13113410483841384-1.0033713775964315j)
33,-12,(0.35438131066373846+1.4186888448195922j)
33,-11,(0.7257990117768808-0.6431520899162814j)
33,-10,(0.6692388267091479-0.40205740794072425j)
33,-9,(-0.917291856878635-0.10322295984259965j)
33,-8,(0.41355701177189236-0.015698261835812227j)
33,-7,(0.2970581041923519+0.5900630899634365j)
33,-6,(0.31499170179129954+0.8785663141397074j)
33,-5,(0.28575156319569794-0.715676691085473j)
33,-4,(-0.397464185267848-0.7072803623436429j)
33,-3,(0.7327175654287421+0.7067130791851692j)
33,-2,(-0.5118725906559234-0.012580718473474924j)
33,-1,(0.42209103145513155-0.019759626496873003j)
33,0,(-0.5361053078105676+0j)
33,1,(-0.42209103145513155-0.01975962649687313j)
33,2,(-0.5118725906559234+0.01258071847347484j)
33,3,(-0.7327175654287421+0.7067130791851695j)
33,4,(-0.397464185267848+0.7072803623436429j)
33,5,(-0.2857515631956978-0.7156766910854732j)
33,6,(0.3149917017912996-0.8785663141397072j)
33,7,(-0.29705810419235196+0.5900630899634367j)
33,8,(0.41355701177189236+0.015698261835812227j)
33,9,(0.917291856878635-0.10322295984259969j)
33,10,(0.6692388267091479+0.40205740794072425j)
33,11,(-0.7257990117768808-0.6431520899162816j)
33,12,(0.3543813106637384-1.4186888448195922j)
33,13,(-0.13113410483841387-1.0033713775964317j)
33,14,(-0.5599995501823817+1.2603598740813287j)
33,15,(-0.4573977822352098+0.483233913679401j)
33,16,(0.9815097563399507+0.8650426994382577j)
33,17,(0.6163902652713537+1.315862141015754j)
33,18,(-0.26759215575391465+0.06521762555468717j)
33,19,(0.3912436386734649-1.4613452664372915j)
33,20,(0.8053511246258895-0.9125672075966769j)
33,21,(0.29273074539336374+0.6549206035890404j)
33,22,(-0.37208528611255387+0.10382812331228743j)
33,23,(0.12159780845111379+0.37959516475632676j)
33,24,(0.9983659162900782+1.1260616296157697j)
33,25,(0.5931599740616071+1.0520959020025795j)
33,26,(1.3092610758829355+0.22203315880425092j)
33,27,(0.12144870333322445-0.8607291103632246j)
33,28,(-1.6206226913116275-0.10694924672880861j)
33,29,(0.6982813303026327-1.0692530100456716j)
33,30,(0.44452152961281854-1.7843613979808541j)
33,31,(0.6693994346621295-1.614352367446154j)
33,32,(-1.862694749654297+0.4208190233264839j)
33,33,(0.2697491028328669+0.6412149137970001j)
34,-34,(-0.5182083402993568-0.01294637588256265j)
34,-33,(-0.3426529650571585-0.8706797719432682j)
34,-32,(2.180546180320617+2.242828358859258j)
34,-31,(-1.8500076550594169+1.2143163967619053j)
34,-30,(1.7226496038950605-0.7120447510609549j)
34,-29,(-0.09808149900989734-1.9789617505528274j)
34,-28,(-0.23340181612840968+0.26467021196332624j)
34,-27,(-0.6130225268326921+1.4905118961031927j)
34,-26,(-0.6763857253832485-3.040397921655187j)
34,-25,(-0.10969134488994672-1.0153173063331347j)
34,-24,(-0.6315391380909889-0.5598886172373951j)
34,-23,(-0.25824561654768285-0.1687435504858157j)
34,-22,(-0.8148768527683076-0.9691119207654176j)
34,-21,(-0.8553983254045181+0.0596349214868535j)
34,-20,(0.10679936063179621-0.8465037027111924j)
34,-19,(0.02860141010580774-1.0405235719707968j)
34,-18,(-0.5261465029235441-0.8672182818637368j)
34,-17,(-0.42520699682186497+0.5346224705316944j)
34,-16,(0.1858475093603255-0.406669660783787j)
34,-15,(0.8109812710245475-0.11712106390675013j)
34,-14,(0.13094278227914818-0.7855681058965729j)
34,-13,(-1.0126663515153504-0.8060926481654258j)
34,-12,(0.5365030336098019+0.7797837667396491j)
34,-11,(0.17987014026311812+0.2698918243643914j)
34,-10,(0.27473073529627623-0.7071836868796385j)
34,-9,(0.18860546927381752-0.10513460085837918j)
34,-8,(-0.859371914547798-0.6456705974794238j)
34,-7,(0.032828752752567435+0.34001811686820765j)
34,-6,(-0.2462469316878913+0.3461177991890738j)
34,-5,(-0.44651826986664317+0.3086122394027539j)
34,-4,(0.3373789566478901-0.6348655516578907j)
34,-3,(-0.00855599012635485-0.3195484063896134j)
34,-2,(0.08154148164750794+0.6741863600997563j)
34,-1,(-0.15438179441719857-0.6107452726856872j)
34,0,(1.3021796515921225+0j)
34,1,(0.15438179441719851-0.6107452726856873j)
34,2,(0.08154148164750785-0.6741863600997563j)
34,3,(0.008555990126354949-0.31954840638961335j)
34,4,(0.3373789566478902+0.6348655516578907j)
34,5,(0.4465182698666431+0.30861223940275384j)
34,6,(-0.24624693168789122-0.34611779918907365j)
34,7,(-0.03282875275256754+0.34001811686820765j)
34,8,(-0.8593719145477979+0.6456705974794238j)
34,9,(-0.18860546927381752-0.10513460085837918j)
34,10,(0.2747307352962762+0.7071836868796383j)
34,11,(-0.17987014026311804+0.2698918243643914j)
34,12,(0.5365030336098021-0.7797837667396492j)
34,13,(1.0126663515153507-0.8060926481654259j)
34,14,(0.1309427822791481+0.7855681058965732j)
34,15,(-0.8109812710245474-0.11712106390675005j)
34,16,(0.18584750936032554+0.406669660783787j)
34,17,(0.42520699682186497+0.5346224705316944j)
34,18,(-0.5261465029235439+0.8672182818637367j)
34,19,(-0.028601410105807887-1.0405235719707973j)
34,20,(0.10679936063179638+0.8465037027111924j)
34,21,(0.8553983254045181+0.05963492148685342j)
34,22,(-0.8148768527683077+0.9691119207654176j)
34,23,(0.2582456165476828-0.16874355048581563j)
34,24,(-0.631539138090989+0.559888617237395j)
34,25,(0.10969134488994672-1.0153173063331342j)
34,26,(-0.6763857253832488+3.040397921655187j)
34,27,(0.6130225268326921+1.490511896103193j)
34,28,(-0.23340181612840968-0.26467021196332613j)
34,29,(0.09808149900989742-1.9789617505528276j)
34,30,(1.7226496038950605+0.7120447510609549j)
34,31,(1.8500076550594169+1.2143163967619053j)
34,32,(2.180546180320617-2.242828358859258j)
34,33,(0.3426529650571583-0.870679771943268j)
34,34,(-0.518208340299357+0.012946375882562628j)
35,-35,(-0.5422676843850172-1.0604630279294192j)
35,-34,(1.0520029415770689-0.43964278205763974j)
35,-33,(-1.3689405686264418+1.9017208202642537j)
35,-32,(-1.1869169579296313-0.07170108090802198j)
35,-31,(-1.6795744166563151+0.5338264616249752j)
35,-30,(0.7323732069422747+2.5349183665565875j)
35,-29,(-0.8458992632371057-1.178039487001405j)
35,-28,(-1.4571289609553453-1.226836681634477j)
35,-27,(2.4055016544126433-0.11366832459625974j)
35,-26,(1.0694097885001956-1.3908400820232873j)
35,-25,(-0.13317536547280984-0.8801448755628145j)
35,-24,(-0.5642483403035923+0.7160015159852838j)
35,-23,(1.660632214527855+0.43120833440319356j)
35,-22,(-0.621949982930595-0.04655824733872707j)
35,-21,(1.3140399874086153-1.247906882223984j)
35,-20,(-0.03649371356806303+0.38998656988081964j)
35,-19,(0.34650981363499384-0.2984786980675343j)
35,-18,(1.7573149446483889-0.015461565541221953j)
35,-17,(0.2318215835819106+0.04125971715648137j)
35,-16,(-0.33615464491646196+0.021940281830810527j)
35,-15,(0.818195084200164+0.5813619558906924j)
35,-14,(-0.07640432830320981+0.39335026973104575j)
35,-13,(0.05189700378135574+0.3064075219810827j)
35,-12,(-0.17676851979983402+0.01823926252997262j)
35,-11,(-0.49790829284381716+0.7838274039723516j)
35,-10,(-0.6145391059669837+0.5008669688018595j)
35,-9,(0.9494806191003747-0.04825201814690737j)
35,-8,(-0.3675083709304104+0.3132140343805312j)
35,-7,(-0.6109848994473044-0.679908006862515j)
35,-6,(-0.053437524267617144-0.46903106564531666j)
35,-5,(-0.43209297587975315+0.5674842894970145j)
35,-4,(0.5649552811210293-0.2973555584354659j)
35,-3,(-0.7001980780880034-0.7402229545789782j)
35,-2,(-0.4970515633042604+0.2877648951425225j)
35,-1,(-0.3954713227159933+0.3643059574442032j)
35,0,(0.5235355710818894+0j)
35,1,(0.39547132271599317+0.3643059574442032j)
35,2,(-0.4970515633042605-0.2877648951425224j)
35,3,(0.7001980780880034-0.7402229545789779j)
35,4,(0.5649552811210292+0.2973555584354659j)
35,5,(0.43209297587975315+0.5674842894970145j)
35,6,(-0.05343752426761712+0.4690310656453165j)
35,7,(0.6109848994473044-0.6799080068625151j)
35,8,(-0.3675083709304104-0.3132140343805312j)
35,9,(-0.9494806191003745-0.04825201814690741j)
35,10,(-0.6145391059669838-0.5008669688018597j)
35,11,(0.4979082928438169+0.7838274039723516j)
35,12,(-0.17676851979983402-0.018239262529972537j)
35,13,(-0.05189700378135566+0.3064075219810828j)
35,14,(-0.0764043283032098-0.39335026973104575j)
35,15,(-0.818195084200164+0.5813619558906923j)
35,16,(-0.3361546449164619-0.021940281830810485j)
35,17,(-0.23182158358191066+0.041259717156481496j)
35,18,(1.7573149446483893+0.015461565541222036j)
35,19,(-0.34650981363499417-0.298478698067534j)
35,20,(-0.036493713568063114-0.38998656988081964j)
35,21,(-1.314039987408615-1.2479068822239838j)
35,22,(-0.6219499829305949+0.04655824733872697j)
35,23,(-1.6606322145278545+0.4312083344031935j)
35,24,(-0.5642483403035919-0.7160015159852838j)
35,25,(0.13317536547280984-0.8801448755628144j)
35,26,(1.0694097885001954+1.3908400820232865j)
35,27,(-2.4055016544126437-0.11366832459625974j)
35,28,(-1.4571289609553455+1.226836681634477j)
35,29,(0.8458992632371062-1.1780394870014053j)
35,30,(0.7323732069422753-2.534918366556588j)
35,31,(1.679574416656315+0.5338264616249749j)
35,32,(-1.1869169579296306+0.07170108090802214j)
35,33,(1.368940568626442+1.9017208202642542j)
35,34,(1.052002941577069+0.4396427820576399j)
35,35,(0.5422676843850173-1.0604630279294192j)
36,-36,(0.6613138770224412+0.2608388060459265j)
36,-35,(0.5518062223976322+1.0538899858563189j)
36,-34,(-1.552293131469836-1.1486577526874757j)
36,-33,(-1.9294466454104675-0.009977846541982563j)
36,-32,(0.41876173783850007+2.781614346804081j)
36,-31,(-1.7893405215508706-0.8456527665511794j)
36,-30,(2.7585959956313904+1.4882061513390652j)
36,-29,(2.220496599532434-0.11097907464426567j)
36,-28,(1.0651294649205671+1.5883576724767083j)
36,-27,(-0.2029507090572185+0.5408150555130863j)
36,-26,(0.879782900553918-1.371300429492899j)
36,-25,(0.09329093934439144-0.19499802294972185j)
36,-24,(-1.6603545458290285+1.3375129696565111j)
36,-23,(1.3113551514333925-1.1173341328858344j)
36,-22,(0.3377733181409419+0.8379826449359581j)
36,-21,(0.29243781572415967-1.7946057537339746j)
36,-20,(0.13374581321787934-0.38119135127525294j)
36,-19,(-1.4255485238356083+1.663087250410274j)
36,-18,(0.9529229997200597-0.5761137383653995j)
36,-17,(0.6664319817092996-0.1455144638049482j)
36,-16,(-1.0487235077341874+0.3407915752203278j)
36,-15,(0.0546384192349518-0.3773248039303375j)
36,-14,(-0.22553285905916057+1.4133487655853747j)
36,-13,(0.21051021509199142+0.1465130751353666j)
36,-12,(0.36669630463636166-1.0553724666822202j)
36,-11,(-1.2291239702323828-0.06255515617691959j)
36,-10,(-0.5816901405551888+0.5473337965917072j)
36,-9,(0.23671838158392397-0.2665760261747184j)
36,-8,(0.6141769834500784+0.6394225387838463j)
36,-7,(-0.20693139496656687-0.36033460676618667j)
36,-6,(-0.13534262647607376-0.6235218601976882j)
36,-5,(0.7639499082024753+0.6849652338005405j)
36,-4,(0.38014527668477427+0.4146177824117995j)
36,-3,(0.4664753686956661-0.48994204635096283j)
36,-2,(-0.42410067081756425-0.3395086894057786j)
36,-1,(-0.09078142810161895+0.43039115740669026j)
36,0,(-0.9551911701040239+0j)
36,1,(0.09078142810161892+0.4303911574066904j)
36,2,(-0.42410067081756436+0.33950868940577866j)
36,3,(-0.466475368695666-0.4899420463509629j)
36,4,(0.38014527668477416-0.41461778241179936j)
36,5,(-0.7639499082024753+0.6849652338005405j)
36,6,(-0.13534262647607376+0.6235218601976883j)
36,7,(0.2069313949665667-0.36033460676618656j)
36,8,(0.6141769834500785-0.6394225387838463j)
36,9,(-0.23671838158392405-0.2665760261747182j)
36,10,(-0.5816901405551886-0.5473337965917073j)
36,11,(1.229123970232383-0.06255515617691959j)
36,12,(0.36669630463636177+1.0553724666822204j)
36,13,(-0.21051021509199142+0.14651307513536652j)
36,14,(-0.2255328590591607-1.4133487655853751j)
36,15,(-0.0546384192349517-0.3773248039303375j)
36,16,(-1.0487235077341872-0.34079157522032777j)
36,17,(-0.6664319817092996-0.1455144638049482j)
36,18,(0.9529229997200597+0.5761137383653996j)
36,19,(1.4255485238356083+1.663087250410274j)
36,20,(0.1337458132178795+0.3811913512752531j)
36,21,(-0.2924378157241598-1.7946057537339746j)
36,22,(0.337773318140942-0.8379826449359581j)
36,23,(-1.3113551514333925-1.1173341328858344j)
36,24,(-1.6603545458290283-1.337512969656511j)
36,25,(-0.09329093934439142-0.19499802294972193j)
36,26,(0.8797829005539176+1.371300429492899j)
36,27,(0.20295070905721832+0.5408150555130863j)
36,28,(1.0651294649205671-1.5883576724767083j)
36,29,(-2.2204965995324346-0.11097907464426558j)
36,30,(2.7585959956313912-1.4882061513390654j)
36,31,(1.7893405215508706-0.8456527665511794j)
36,32,(0.4187617378385002-2.781614346804081j)
36,33,(1.929446645410468-0.00997784654198273j)
36,34,(-1.552293131469836+1.1486577526874755j)
36,35,(-0.5518062223976323+1.0538899858563189j)
36,36,(0.6613138770224409-0.2608388060459265j)
37,-37,(0.11452811611891635+0.4825785465447852j)
37,-36,(-2.8779912235009855+0.7314545482618577j)
37,-35,(-1.6025564503839553-1.6153278458624685j)
37,-34,(0.9411635392893232-0.16903106233803422j)
37,-33,(-2.699362513288465+1.4489792456665085j)
37,-32,(2.1991092836611434+1.6879717303811808j)
37,-31,(-0.017373255821213286+1.4231007289806141j)
37,-30,(1.3403355600202065+1.9103075675706034j)
37,-29,(-1.6229077952836728-0.6508321988888562j)
37,-28,(0.6757478544754403-1.0814243583440255j)
37,-27,(0.4819519978311023+0.2841302285815071j)
37,-26,(-1.2596256534045778-0.04270152113554175j)
37,-25,(0.31101146568790805-1.2151696126580838j)
37,-24,(0.28820236728317644+0.47591999715930283j)
37,-23,(-0.8120899956330643-0.3809094027739169j)
37,-22,(1.0080545305618633+0.11733983688243041j)
37,-21,(-0.124790563108769+0.5817232006374192j)
37,-20,(-0.4998062872912892-0.9516266223483433j)
37,-19,(-0.017748008024923982+1.607751711596929j)
37,-18,(-0.9207277725986963+0.27322363177657877j)
37,-17,(-0.13922488791405654-1.015484186822077j)
37,-16,(-0.35642434099613285+0.856434536144247j)
37,-15,(-1.0458769985283172-0.7408766274442098j)
37,-14,(0.25415472084935614+0.5569468304881379j)
37,-13,(-0.07674023923628079+0.7370734433418954j)
37,-12,(-0.36080714078073634-1.4541699350999033j)
37,-11,(0.22704029027619962-0.37470907027477296j)
37,-10,(-0.09543236297250882-0.08519334722492804j)
37,-9,(-0.457942439735272+0.04562594159508537j)
37,-8,(0.08518481698236095-0.36424722857825803j)
37,-7,(0.4999333102406824+0.06531650638143872j)
37,-6,(-0.35419748950683266-0.11817658259169012j)
37,-5,(0.20508462585716009+0.056724944946702j)
37,-4,(-0.2434522357926101+1.0202496732355923j)
37,-3,(0.3388641576886539+0.20668695280491797j)
37,-2,(1.0575735780917352-0.2749181332899195j)
37,-1,(0.15217293885597394-0.325382488119153j)
37,0,(-0.36490476553392276+0j)
37,1,(-0.15217293885597383-0.32538248811915316j)
37,2,(1.0575735780917352+0.27491813328991943j)
37,3,(-0.3388641576886539+0.2066869528049179j)
37,4,(-0.2434522357926102-1.0202496732355923j)
37,5,(-0.20508462585716+0.05672494494670196j)
37,6,(-0.3541974895068326+0.11817658259169016j)
37,7,(-0.4999333102406823+0.06531650638143878j)
37,8,(0.08518481698236104+0.36424722857825803j)
37,9,(0.45794243973527204+0.04562594159508521j)
37,10,(-0.09543236297250873+0.08519334722492795j)
37,11,(-0.22704029027619957-0.3747090702747729j)
37,12,(-0.36080714078073634+1.4541699350999033j)
37,13,(0.07674023923628079+0.7370734433418952j)
37,14,(0.2541547208493561-0.5569468304881376j)
37,15,(1.0458769985283172-0.7408766274442097j)
37,16,(-0.356424340996133-0.8564345361442474j)
37,17,(0.13922488791405663-1.0154841868220776j)
37,18,(-0.9207277725986966-0.27322363177657866j)
37,19,(0.01774800802492396+1.607751711596929j)
37,20,(-0.49980628729128906+0.9516266223483433j)
37,21,(0.12479056310876908+0.5817232006374192j)
37,22,(1.0080545305618633-0.11733983688243049j)
37,23,(0.8120899956330643-0.380909402773917j)
37,24,(0.28820236728317644-0.47591999715930283j)
37,25,(-0.311011465687908-1.2151696126580835j)
37,26,(-1.2596256534045778+0.04270152113554192j)
37,27,(-0.48195199783110226+0.2841302285815071j)
37,28,(0.6757478544754402+1.0814243583440253j)
37,29,(1.6229077952836728-0.6508321988888564j)
37,30,(1.3403355600202065-1.9103075675706027j)
37,31,(0.01737325582121337+1.4231007289806143j)
37,32,(2.1991092836611443-1.6879717303811814j)
37,33,(2.699362513288465+1.4489792456665085j)
37,34,(0.941163539289323+0.16903106233803422j)
37,35,(1.6025564503839551-1.615327845862468j)
37,36,(-2.877991223500986-0.7314545482618577j)
37,37,(-0.11452811611891635+0.48257854654478527j)
38,-38,(-0.33479517806614123+0.38365594804363706j)
38,-37,(-0.10494113450378022-0.29246551949809985j)
38,-36,(1.2046933522128513-0.10065504270929623j)
38,-35,(-0.04915028952072266+0.4523477374425374j)
38,-34,(-0.5591568501404942-2.465658770842591j)
38,-33,(-3.098919198898226+2.308811255635383j)
38,-32,(-0.6032791845686455+2.85713593913836j)
38,-31,(-1.0924919772958144-0.3611280313420005j)
38,-30,(0.6489154173344653-0.7439372255831429j)
38,-29,(1.351965940873193+0.2506463199271281j)
38,-28,(-0.03213552129643825-0.5692039548625718j)
38,-27,(1.1682288625638189-0.5203075620208933j)
38,-26,(0.4358316002395786+3.1630072877219906j)
38,-25,(0.15532817349940373+1.2945017474070204j)
38,-24,(1.1642199090626255+0.14505660356427655j)
38,-23,(-0.44303780881073396+0.8730033443054596j)
38,-22,(-0.16449212504448135+0.3294566197519539j)
38,-21,(0.2813550172176263+1.5505626729267972j)
38,-20,(-0.5080837409850809+0.7009681981988908j)
38,-19,(0.7784035682306297-0.34726776408106147j)
38,-18,(-0.6440535278374905+0.8466904697593023j)
38,-17,(-0.4315950730651056-0.16023714538891912j)
38,-16,(0.32041404163822124+0.04567712090908588j)
38,-15,(-0.29193860596542004+0.3728656692562811j)
38,-14,(-0.263462862611754-0.5876954067738995j)
38,-13,(0.5632226047509398+0.7435107370749144j)
38,-12,(-0.7132996997540143+0.21465323447491386j)
38,-11,(0.9292810352282168-0.15180494049122417j)
38,-10,(0.6461374429405146+0.15071125211751596j)
38,-9,(-0.3906518815653812+0.26703910813783555j)
38,-8,(0.0062642962800643865-0.21667471311063313j)
38,-7,(0.18358959553005655+0.11450240199943088j)
38,-6,(0.2070493775731884+0.06147935692234678j)
38,-5,(-0.5467479048184255-0.9398479178822324j)
38,-4,(-0.7816186390293113-0.10050321216269893j)
38,-3,(-0.5798361695627484+0.6644260882231089j)
38,-2,(0.286971773006164-0.2659175482561811j)
38,-1,(0.22375054478642176-0.049760374003672586j)
38,0,(0.04076284823100619+0j)
38,1,(-0.2237505447864218-0.04976037400367265j)
38,2,(0.2869717730061641+0.26591754825618125j)
38,3,(0.5798361695627486+0.6644260882231089j)
38,4,(-0.7816186390293114+0.1005032121626988j)
38,5,(0.5467479048184255-0.9398479178822324j)
38,6,(0.2070493775731884-0.06147935692234682j)
38,7,(-0.18358959553005663+0.11450240199943088j)
38,8,(0.006264296280064428+0.21667471311063338j)
38,9,(0.3906518815653809+0.26703910813783566j)
38,10,(0.6461374429405147-0.1507112521175159j)
38,11,(-0.9292810352282168-0.15180494049122426j)
38,12,(-0.7132996997540143-0.21465323447491386j)
38,13,(-0.5632226047509395+0.7435107370749141j)
38,14,(-0.26346286261175395+0.5876954067738992j)
38,15,(0.2919386059654198+0.3728656692562812j)
38,16,(0.3204140416382212-0.045677120909085794j)
38,17,(0.43159507306510564-0.16023714538891906j)
38,18,(-0.6440535278374907-0.8466904697593024j)
38,19,(-0.7784035682306297-0.3472677640810615j)
38,20,(-0.5080837409850808-0.7009681981988909j)
38,21,(-0.28135501721762607+1.5505626729267972j)
38,22,(-0.1644921250444816-0.32945661975195384j)
38,23,(0.4430378088107339+0.8730033443054596j)
38,24,(1.1642199090626255-0.14505660356427652j)
38,25,(-0.15532817349940364+1.2945017474070206j)
38,26,(0.4358316002395786-3.163007287721991j)
38,27,(-1.168228862563819-0.5203075620208931j)
38,28,(-0.032135521296438166+0.5692039548625718j)
38,29,(-1.3519659408731923+0.25064631992712794j)
38,30,(0.6489154173344652+0.7439372255831431j)
38,31,(1.0924919772958148-0.3611280313420005j)
38,32,(-0.6032791845686457-2.8571359391383604j)
38,33,(3.098919198898227+2.308811255635383j)
38,34,(-0.559156850140494+2.465658770842591j)
38,35,(0.04915028952072266+0.4523477374425374j)
38,36,(1.2046933522128513+0.10065504270929627j)
38,37,(0.10494113450378018-0.2924655194980998j)
38,38,(-0.33479517806614123-0.38365594804363706j)
39,-39,(-0.6816183217939539-0.2838732816020497j)
39,-38,(0.026677110787696284-1.3257985386311502j)
39,-37,(0.7218904481571823+1.27202311698807j)
39,-36,(-3.115398592588794+0.1981770945127048j)
39,-35,(-1.6694224754243168+1.5623354316707039j)
39,-34,(-1.1561962106501618-0.6111346275083209j)
39,-33,(-3.2357923062857874-0.67474897090461j)
39,-32,(2.426710668532184+0.7776035352096955j)
39,-31,(2.57640761459775+0.3692491899143806j)
39,-30,(0.010348654029399459+0.6680750685682378j)
39,-29,(0.3649118872003203+0.9622558407545422j)
39,-28,(0.8292974026279374+1.3949679690120607j)
39,-27,(-1.6536630519919029-0.06684230057590101j)
39,-26,(-0.778502405465684+1.9209861084929996j)
39,-25,(-0.19292896982400803+0.2834515340927677j)
39,-24,(0.12396421875856137+0.329702818684601j)
39,-23,(-0.9379679125211215-0.9946456146042641j)
39,-22,(-0.10055817344484469-0.0038633783589735143j)
39,-21,(-0.9446596889103483+0.2040251354910479j)
39,-20,(0.24124274756487132+0.298214850070431j)
39,-19,(0.5037003211705593-1.1558271817931072j)
39,-18,(-0.6162337794455179-0.4553977203054378j)
39,-17,(0.2587520297658841+0.6219774732990581j)
39,-16,(0.616188180984002-0.42721965357443525j)
39,-15,(0.3131740965600271+0.04005816020086749j)
39,-14,(-0.05159420138720582-0.8998798968302528j)
39,-13,(-0.15239571568557392-1.0729480378980105j)
39,-12,(0.5681918255608569+1.5347402915308317j)
39,-11,(0.16639034204953324-0.24933273262570552j)
39,-10,(0.5998173963910777-0.37810434326584375j)
39,-9,(-0.34903938595570566-0.0022275712361158892j)
39,-8,(0.14164825918878138+0.03946668366684155j)
39,-7,(0.22961325692073845+0.6060269176747292j)
39,-6,(0.3445485666777722+0.47926289752970025j)
39,-5,(0.2149502886606026-0.6831818205763955j)
39,-4,(-0.23385756669915775-0.7261105120806949j)
39,-3,(0.15629766913984347+0.4548041203639244j)
39,-2,(-0.692019997179729+0.2102919706771858j)
39,-1,(0.20077322863905503+0.0075644097447036835j)
39,0,(-0.02843385765204232+0j)
39,1,(-0.20077322863905503+0.0075644097447036835j)
39,2,(-0.6920199971797291-0.21029197067718586j)
39,3,(-0.15629766913984347+0.4548041203639246j)
39,4,(-0.2338575666991579+0.7261105120806949j)
39,5,(-0.2149502886606026-0.6831818205763954j)
39,6,(0.3445485666777722-0.4792628975297004j)
39,7,(-0.22961325692073853+0.6060269176747292j)
39,8,(0.14164825918878138-0.039466683666841675j)
39,9,(0.34903938595570544-0.0022275712361158684j)
39,10,(0.5998173963910776+0.37810434326584386j)
39,11,(-0.16639034204953332-0.24933273262570552j)
39,12,(0.568191825560857-1.5347402915308312j)
39,13,(0.1523957156855739-1.0729480378980105j)
39,14,(-0.051594201387205864+0.8998798968302526j)
39,15,(-0.3131740965600271+0.040058160200867575j)
39,16,(0.6161881809840021+0.4272196535744353j)
39,17,(-0.25875202976588435+0.6219774732990582j)
39,18,(-0.6162337794455179+0.45539772030543807j)
39,19,(-0.5037003211705592-1.1558271817931072j)
39,20,(0.24124274756487116-0.29821485007043097j)
39,21,(0.9446596889103481+0.2040251354910479j)
39,22,(-0.10055817344484465+0.0038633783589735143j)
39,23,(0.9379679125211215-0.9946456146042641j)
39,24,(0.12396421875856153-0.329702818684601j)
39,25,(0.1929289698240081+0.28345153409276785j)
39,26,(-0.778502405465684-1.920986108493j)
39,27,(1.6536630519919027-0.06684230057590118j)
39,28,(0.8292974026279368-1.39496796901206j)
