l,m,alm
32,7,(0.05925532662670391+0.1206053655762492j)
32,8,(0.11426386048756527-0.07097265463738575j)
32,9,(0.11969882756141145-0.07878519537235529j)
32,10,(-0.04183587162612302-0.08565773568414628j)
32,11,(-0.015008418598537753-0.11821425590095146j)
32,12,(0.015130957219138125+0.054021133546090214j)
32,13,(-0.11997410447593726-0.0003970328146055026j)
32,14,(0.024165312553804955+0.018872539284590484j)
32,15,(-0.08045965724881801-0.04521421975681851j)
32,16,(-0.0031958165773315304+0.09676465386622177j)
32,17,(0.15245298397785598+0.03801691880875901j)
32,18,(0.055869352808122316+0.09285442519331913j)
32,19,(0.011250035510539694-0.035805502457371845j)
32,20,(0.06254257269360672-0.02205176588134245j)
32,21,(0.06113177576554643-0.09323464871347342j)
32,22,(-0.11269448946090621-0.17772538470249213j)
32,23,(0.17107378934510778-0.08933267523186575j)
32,24,(0.032713125868683954-0.14561408511016757j)
32,25,(-0.09949414225119098-0.0378392128282511j)
32,26,(0.1495149551829774+0.2504589699254811j)
32,27,(-0.05905858861947869+0.07906010600139303j)
32,28,(-0.1355648798691606-0.07172383197004416j)
32,29,(-0.01444313402159711+0.023522871392088182j)
32,30,(0.08978017827634265-0.07763515704908029j)
32,31,(-0.07312120211286584-0.024051536988563577j)
32,32,(-0.025031711299924826+0.19413409215992164j)
33,-33,(-0.0640757393819198-0.01681592416237748j)
33,-32,(-0.19626728330590498+0.2111929755761739j)
33,-31,(-0.09536853673655053-0.20026104624965502j)
33,-30,(0.028917764438065433+0.05803885685311424j)
33,-29,(0.20964410316519658+0.16461094670521498j)
33,-28,(-0.0021060052805759845+0.051761866192297556j)
33,-27,(0.012548972059330603-0.06482527504096165j)
33,-26,(-0.1680329701009884-0.09358205463230292j)
33,-25,(-0.16040870878653443-0.08671629758707199j)
33,-24,(-0.022161855221264657+0.005549255846656144j)
33,-23,(0.17220249807485719+0.13616202718640805j)
33,-22,(-0.14593745802733732+0.19312856251466873j)
33,-21,(0.1431629962185999-0.03398116439620984j)
33,-20,(-0.1028749934806935-0.04751764485273655j)
33,-19,(0.0029965964718195004-0.18145334140950917j)
33,-18,(0.11932381704883849+0.09395820605854563j)
33,-17,(-0.1424502419718917-0.14047292284979837j)
33,-16,(0.13046065031841794+0.07145182135466542j)
33,-15,(-0.027087627981474672+0.06679492128750375j)
33,-14,(0.1264144764341217-0.07063832374205j)
33,-13,(-0.00018195791117514492+0.03304822954093647j)
33,-12,(-0.024745995522491633-0.005841417973491037j)
33,-11,(-0.001035072197383894+0.1439580453989489j)
33,-10,(-0.006575356902555565+0.11320096993688777j)
33,-9,(0.054305432880372956-0.039377740619276305j)
33,-8,(-0.04222099973583387+0.010880570918585346j)
33,-7,(0.02834000555597128-0.09366403773163745j)
33,-6,(0.0910277693115686-0.13192028196637867j)
33,-5,(-0.10442252848836812+0.008175913893219693j)
33,-4,(0.07415887835103588-0.06827308642474732j)
33,-3,(-0.0984378323865909-0.06051571173820211j)
33,-2,(0.037430558561224056-0.1061106126310661j)
33,-1,(0.11003075613551355+0.10738817702428283j)
33,0,(0.014002905982014036+0j)
33,1,(-0.11003075613551358+0.10738817702428281j)
33,2,(0.03743055856122405+0.10611061263106605j)
33,3,(0.09843783238659087-0.0605157117382021j)
33,4,(0.07415887835103586+0.06827308642474732j)
33,5,(0.10442252848836812+0.008175913893219687j)
33,6,(0.09102776931156863+0.13192028196637867j)
33,7,(-0.0283400055559713-0.09366403773163745j)
33,8,(-0.04222099973583384-0.010880570918585356j)
33,9,(-0.054305432880372984-0.039377740619276305j)
33,10,(-0.006575356902555565-0.11320096993688775j)
33,11,(0.0010350721973838887+0.14395804539894894j)
33,12,(-0.024745995522491696+0.00584141797349104j)
33,13,(0.0001819579111751501+0.0330482295409365j)
33,14,(0.1264144764341217+0.07063832374205001j)
33,15,(0.02708762798147468+0.06679492128750378j)
33,16,(0.13046065031841794-0.0714518213546654j)
33,17,(0.1424502419718917-0.14047292284979834j)
33,18,(0.11932381704883849-0.09395820605854567j)
33,19,(-0.0029965964718195134-0.18145334140950914j)
33,20,(-0.1028749934806935+0.047517644852736574j)
33,21,(-0.1431629962185999-0.033981164396209844j)
33,22,(-0.14593745802733735-0.19312856251466873j)
33,23,(-0.1722024980748572+0.13616202718640805j)
33,24,(-0.022161855221264657-0.005549255846656144j)
33,25,(0.16040870878653438-0.08671629758707199j)
33,26,(-0.16803297010098836+0.09358205463230296j)
33,27,(-0.012548972059330593-0.06482527504096168j)
33,28,(-0.002106005280575995-0.05176186619229758j)
33,29,(-0.2096441031651965+0.16461094670521498j)
33,30,(0.0289177644380654-0.05803885685311427j)
33,31,(0.09536853673655057-0.2002610462496551j)
33,32,(-0.19626728330590495-0.2111929755761739j)
33,33,(0.0640757393819198-0.01681592416237748j)
34,-34,(-0.1913261023776617-0.21973145046291429j)
34,-33,(0.3871971422914851-0.09605708786622214j)
34,-32,(0.010780790718865155+0.050756795820551766j)
34,-31,(-0.12530710153241023+0.06222845100742779j)
34,-30,(-0.023134146797429804-0.1645080338866083j)
34,-29,(0.17174028604950303-0.01968144996350024j)
34,-28,(0.08056200562895897-0.055613449778789355j)
34,-27,(-0.07310592999534654-0.10652238547610574j)
34,-26,(0.06291231102636917+0.21937518659260138j)
34,-25,(-0.04258750233362312+0.01728979182472456j)
34,-24,(0.1423862717151252-0.0427553831159183j)
34,-23,(0.1945768361400095-0.01774926506976476j)
34,-22,(0.01659219695488858+0.0168432163936874j)
34,-21,(-0.07018641799319733+0.019474866611938944j)
34,-20,(0.08425161120242017-0.17782350444166936j)
34,-19,(-0.1432411756637387-0.04280323452062806j)
34,-18,(0.10076795471589595+0.04994132943653536j)
34,-17,(0.12416766442779308+0.08721232737625655j)
34,-16,(-0.02041844395482338+0.04443495220703416j)
34,-15,(0.07126305488038728-0.0749580711611528j)
34,-14,(-0.04471534266510121-0.0644016802938005j)
34,-13,(-0.12797395924242888+0.052778713337210834j)
34,-12,(0.11321403228312471+0.06787736489117507j)
34,-11,(-0.08325454941323059+0.12616257895031355j)
34,-10,(0.06491615515593763+0.04712638809705757j)
34,-9,(0.05616983390286683+0.08144743665217548j)
34,-8,(-0.12316685084962226-0.011802260301614844j)
34,-7,(-0.00010520927636395389-0.07772882808193j)
34,-6,(0.042483291872439134-0.05700469290304154j)
34,-5,(-0.11791126780849845-0.003151320468278585j)
34,-4,(0.039775036357710625+0.10797901242255545j)
34,-3,(-0.06005783483384169+0.07174845266510718j)
34,-2,(-0.05451612217472878+0.036905660636513196j)
34,-1,(-0.03801967557291685+0.07617738270466734j)
34,0,(0.09328415220532121+0j)
34,1,(0.03801967557291685+0.07617738270466734j)
34,2,(-0.05451612217472876-0.036905660636513155j)
34,3,(0.06005783483384167+0.07174845266510715j)
34,4,(0.03977503635771065-0.10797901242255543j)
34,5,(0.11791126780849841-0.0031513204682785865j)
34,6,(0.042483291872439134+0.05700469290304156j)
34,7,(0.00010520927636397462-0.07772882808193003j)
34,8,(-0.12316685084962226+0.011802260301614843j)
34,9,(-0.056169833902866825+0.08144743665217546j)
34,10,(0.06491615515593761-0.04712638809705755j)
34,11,(0.08325454941323059+0.1261625789503135j)
34,12,(0.11321403228312475-0.06787736489117509j)
34,13,(0.1279739592424289+0.052778713337210854j)
34,14,(-0.04471534266510124+0.06440168029380053j)
34,15,(-0.07126305488038727-0.07495807116115277j)
34,16,(-0.020418443954823392-0.04443495220703417j)
34,17,(-0.12416766442779305+0.08721232737625653j)
34,18,(0.10076795471589592-0.04994132943653536j)
34,19,(0.14324117566373873-0.04280323452062806j)
34,20,(0.08425161120242017+0.17782350444166936j)
34,21,(0.07018641799319736+0.019474866611938937j)
34,22,(0.01659219695488859-0.01684321639368739j)
34,23,(-0.19457683614000942-0.01774926506976473j)
34,24,(0.14238627171512516+0.042755383115918276j)
34,25,(0.042587502333623094+0.01728979182472456j)
34,26,(0.06291231102636918-0.21937518659260138j)
34,27,(0.07310592999534654-0.10652238547610574j)
34,28,(0.080562005628959+0.055613449778789376j)
34,29,(-0.17174028604950312-0.019681449963500262j)
34,30,(-0.023134146797429807+0.16450803388660834j)
34,31,(0.1253071015324102+0.0622284510074278j)
34,32,(0.01078079071886515-0.05075679582055174j)
34,33,(-0.38719714229148494-0.0960570878662221j)
34,34,(-0.1913261023776618+0.21973145046291437j)
35,-35,(0.06693957259809788+0.29785139145685535j)
35,-34,(-0.11195276539123354+0.1253243383401137j)
35,-33,(0.03401887614265171+0.11252627017902875j)
35,-32,(0.06565053103522875-0.11639484948857078j)
35,-31,(0.04234930236633924+0.23147848528339707j)
35,-30,(-0.04606840326829734+0.014823120100224178j)
35,-29,(-0.16530747950604274-0.10213144037511364j)
35,-28,(0.0008182242889831063+0.07570501573912178j)
35,-27,(-0.037362177530806145+0.16655914338308841j)
35,-26,(0.0349755663430872+0.07523479590886127j)
35,-25,(0.18073358229389858-0.025331796033738616j)
35,-24,(-0.14355826086065218-0.04441935490926084j)
35,-23,(-0.025953036659652685-0.15779136183331258j)
35,-22,(0.15471406815852043-0.03259428498437167j)
35,-21,(-0.0781132432495837+0.043642573379275934j)
35,-20,(-0.06968140192185779+0.032225394844622494j)
35,-19,(-0.06118131851795526+0.22108800684067387j)
35,-18,(-0.0002150415005975122-0.11018288042016883j)
35,-17,(0.13999437164736983+0.04791682466993326j)
35,-16,(-0.030555478560888465-0.03388195262875338j)
35,-15,(0.012597197017069925-0.04667146605552236j)
35,-14,(0.003193639667009531+0.06966634430347067j)
35,-13,(0.01711425912975323-0.02613500435347622j)
35,-12,(0.01183743405181823-0.02819814016687258j)
35,-11,(0.0740816880138316-0.1784421690171942j)
35,-10,(0.04900400210287265-0.043121840213687j)
35,-9,(-0.04324418812768922+0.019554346908991688j)
35,-8,(-0.02465610172277686+0.015420079044675893j)
35,-7,(-0.011041853587713129+0.053950961542710583j)
35,-6,(-0.09718333412558842+0.02794352562463825j)
35,-5,(0.04485400275993625+0.03163923955775368j)
35,-4,(-0.06581008236941828-0.056862331399196324j)
35,-3,(0.15872620510218852+0.0852176017008489j)
35,-2,(0.05524188731265327+0.14472490905689436j)
35,-1,(-0.070015865982821-0.02488355089433753j)
35,0,(0.040412304817901465+0j)
35,1,(0.07001586598282099-0.02488355089433753j)
35,2,(0.05524188731265325-0.14472490905689436j)
35,3,(-0.15872620510218852+0.0852176017008489j)
35,4,(-0.06581008236941827+0.05686233139919631j)
35,5,(-0.044854002759936236+0.03163923955775368j)
35,6,(-0.09718333412558838-0.02794352562463823j)
35,7,(0.011041853587713129+0.05395096154271056j)
35,8,(-0.02465610172277688-0.015420079044675883j)
35,9,(0.043244188127689216+0.019554346908991688j)
35,10,(0.04900400210287264+0.04312184021368701j)
35,11,(-0.07408168801383158-0.17844216901719415j)
35,12,(0.011837434051818209+0.028198140166872582j)
35,13,(-0.017114259129753236-0.02613500435347623j)
35,14,(0.003193639667009528-0.06966634430347067j)
35,15,(-0.012597197017069899-0.046671466055522366j)
35,16,(-0.030555478560888433+0.03388195262875336j)
35,17,(-0.13999437164736983+0.047916824669933245j)
35,18,(-0.0002150415005975122+0.11018288042016887j)
35,19,(0.06118131851795526+0.22108800684067395j)
35,20,(-0.06968140192185782-0.03222539484462249j)
35,21,(0.07811324324958369+0.043642573379275955j)
35,22,(0.15471406815852043+0.032594284984371676j)
35,23,(0.025953036659652685-0.15779136183331258j)
35,24,(-0.14355826086065213+0.04441935490926082j)
35,25,(-0.18073358229389858-0.02533179603373862j)
35,26,(0.034975566343087176-0.07523479590886126j)
35,27,(0.037362177530806125+0.16655914338308841j)
35,28,(0.0008182242889830649-0.07570501573912178j)
35,29,(0.1653074795060428-0.10213144037511368j)
35,30,(-0.04606840326829735-0.014823120100224182j)
35,31,(-0.04234930236633922+0.231478485283397j)
35,32,(0.06565053103522878+0.11639484948857073j)
35,33,(-0.03401887614265171+0.11252627017902879j)
35,34,(-0.11195276539123358-0.1253243383401137j)
35,35,(-0.06693957259809788+0.29785139145685535j)
36,-36,(-0.0066758282181952336-0.06695256210509865j)
36,-35,(0.08299673604833703-0.011828093663557014j)
36,-34,(-0.06439216354876301+0.033313765281841747j)
36,-33,(-0.14545949972159128-0.03584950134107596j)
36,-32,(0.1367270870702627-0.07717285300797268j)
36,-31,(-0.07101594613744931-0.005805468471393921j)
36,-30,(0.18859654228103853+0.12697543053719185j)
36,-29,(-0.07078250416586242-0.07187319385726842j)
36,-28,(0.1813697586776491+0.015332445806857558j)
36,-27,(0.052166466060020074-0.07779961658677167j)
36,-26,(-0.01991015892881829-0.10827023461394666j)
36,-25,(-0.10009929871632375+0.034660729510108575j)
36,-24,(-0.07340108258552604-0.09857000176201144j)
36,-23,(-0.07605843102432935+0.03289121179904042j)
36,-22,(0.05928171456415623+0.04551847175944388j)
36,-21,(0.036756510743526934-0.004256487424143805j)
36,-20,(0.056359981921507776+0.14504733521127677j)
36,-19,(-0.0679803529877724+0.03618483252204142j)
36,-18,(-0.010545804027523625+0.03347142879236017j)
36,-17,(-0.14947666083311914+0.004078964664829224j)
36,-16,(0.03436106870688661-0.10028065998959201j)
36,-15,(-0.012016590278876457+0.05382475642710664j)
36,-14,(0.041103185359982586+0.07787105446020849j)
36,-13,(0.08424556482492196+0.03262317276696668j)
36,-12,(0.020244889629738562+0.028694448202772414j)
36,-11,(-0.007525316258152186-0.08424278726645201j)
36,-10,(-0.1342323010015119+0.028136323312740658j)
36,-9,(-0.05016258668491222+0.025145790639309693j)
36,-8,(0.04900904039396344+0.05026155125822325j)
36,-7,(-0.01789700045279023+0.10847702250149825j)
36,-6,(0.08078024552922504+0.004942674428662545j)
36,-5,(0.10135543521377995+0.03671820613513137j)
36,-4,(0.03372151138222176-0.009423636512903165j)
36,-3,(-0.0033238573398463914-0.11460177570047553j)
36,-2,(0.033267680732307396-0.03330582890343801j)
36,-1,(0.021914426730328604+0.009738979023096441j)
36,0,(-0.02717117066839152+0j)
36,1,(-0.021914426730328593+0.009738979023096447j)
36,2,(0.033267680732307375+0.03330582890343801j)
36,3,(0.003323857339846402-0.11460177570047551j)
36,4,(0.033721511382221764+0.009423636512903176j)
36,5,(-0.10135543521377993+0.036718206135131354j)
36,6,(0.08078024552922504-0.004942674428662525j)
36,7,(0.017897000452790208+0.10847702250149822j)
36,8,(0.04900904039396344-0.05026155125822327j)
36,9,(0.050162586684912205+0.025145790639309693j)
36,10,(-0.13423230100151193-0.028136323312740658j)
36,11,(0.00752531625815217-0.08424278726645203j)
36,12,(0.020244889629738555-0.028694448202772404j)
36,13,(-0.0842455648249219+0.03262317276696667j)
36,14,(0.041103185359982614-0.07787105446020849j)
36,15,(0.012016590278876457+0.05382475642710664j)
36,16,(0.034361068706886606+0.10028065998959201j)
36,17,(0.14947666083311917+0.004078964664829234j)
36,18,(-0.010545804027523656-0.033471428792360175j)
36,19,(0.06798035298777243+0.03618483252204142j)
36,20,(0.05635998192150778-0.14504733521127677j)
36,21,(-0.03675651074352694-0.004256487424143789j)
36,22,(0.05928171456415624-0.045518471759443874j)
36,23,(0.07605843102432935+0.03289121179904042j)
36,24,(-0.07340108258552604+0.0985700017620114j)
36,25,(0.1000992987163237+0.034660729510108554j)
36,26,(-0.019910158928818304+0.10827023461394666j)
36,27,(-0.05216646606002005-0.07779961658677166j)
36,28,(0.18136975867764912-0.015332445806857553j)
36,29,(0.07078250416586244-0.07187319385726844j)
36,30,(0.18859654228103853-0.12697543053719187j)
36,31,(0.07101594613744931-0.005805468471393926j)
36,32,(0.1367270870702627+0.07717285300797265j)
36,33,(0.14545949972159128-0.03584950134107596j)
36,34,(-0.06439216354876302-0.033313765281841747j)
36,35,(-0.08299673604833704-0.011828093663556973j)
36,36,(-0.006675828218195215+0.06695256210509858j)
37,-37,(0.20301383909088805-0.004268744244303482j)
37,-36,(0.09314693925794282-0.3476071949701391j)
37,-35,(0.14492382092106867+0.1423685385612365j)
37,-34,(-0.034254722184844905-0.08010646095548607j)
37,-33,(-0.054693283081392916-0.0332534452049037j)
37,-32,(0.014866017359429932+0.033237418404153285j)
37,-31,(-0.005425548512653813-0.08517728498950178j)
37,-30,(0.1623288645227566+0.02183045037875327j)
37,-29,(0.0013854383040969572+0.04321660072223411j)
37,-28,(-0.11004147994949029-0.11050113980465133j)
37,-27,(0.025525278229748472-0.05686141207791498j)
37,-26,(0.008752621875225837+0.05535796630375862j)
37,-25,(-0.05888682707071957+0.025074226257060853j)
37,-24,(0.10318273241986078+0.12583564060400948j)
37,-23,(-0.0833147657066402+0.19020237588496944j)
37,-22,(-0.12325127879691566+0.06194912550260249j)
37,-21,(0.07924957927822075-0.014860673527820003j)
37,-20,(-0.000674264408012065-0.027435648881683473j)
37,-19,(0.08928380942627406-0.05088630251636618j)
37,-18,(0.07961591718024065+0.011078543423505694j)
37,-17,(0.009076619842103053-0.03174451222251834j)
37,-16,(-0.06269826447842028-0.01068574851074869j)
37,-15,(-0.016307851080038644+0.04973112874522747j)
37,-14,(0.04199282054740541-0.06601394170379493j)
37,-13,(-0.11824683375285377-0.09695492548259285j)
37,-12,(0.015214605161043029+0.07896018734843019j)
37,-11,(0.003608901389950796+0.023593012671083373j)
37,-10,(-0.025720334353654655+0.021625127100743526j)
37,-9,(0.06101296182595659+0.018869548625377094j)
37,-8,(-0.04886434380604438+0.01716760327852717j)
37,-7,(0.025672498212253713-0.0968174344532253j)
37,-6,(0.09654743405641943+0.13887028571941884j)
37,-5,(-0.10030286231446808+0.08827028898498718j)
37,-4,(0.10707962973277807-0.024433295663760016j)
37,-3,(0.0030036266820647507+0.011806065331832745j)
37,-2,(-0.05147390538207519-0.08860143696111258j)
37,-1,(-0.0003670722240898393+0.04943783077442093j)
37,0,(-0.050356216181370955+0j)
37,1,(0.0003670722240898341+0.04943783077442093j)
37,2,(-0.051473905382075205+0.0886014369611126j)
37,3,(-0.0030036266820647403+0.011806065331832729j)
37,4,(0.10707962973277807+0.024433295663760016j)
37,5,(0.10030286231446808+0.08827028898498718j)
37,6,(0.09654743405641945-0.13887028571941887j)
37,7,(-0.025672498212253692-0.0968174344532253j)
37,8,(-0.048864343806044354-0.017167603278527174j)
37,9,(-0.06101296182595661+0.018869548625377094j)
37,10,(-0.025720334353654655-0.021625127100743494j)
37,11,(-0.0036089013899507907+0.023593012671083376j)
37,12,(0.015214605161043024-0.07896018734843017j)
37,13,(0.11824683375285379-0.09695492548259285j)
37,14,(0.04199282054740541+0.06601394170379496j)
37,15,(0.016307851080038644+0.04973112874522746j)
37,16,(-0.06269826447842038+0.01068574851074869j)
37,17,(-0.009076619842103074-0.031744512222518353j)
37,18,(0.07961591718024068-0.011078543423505683j)
37,19,(-0.08928380942627408-0.05088630251636618j)
37,20,(-0.0006742644080120663+0.02743564888168348j)
37,21,(-0.07924957927822078-0.014860673527819992j)
37,22,(-0.12325127879691565-0.0619491255026025j)
37,23,(0.08331476570664019+0.1902023758849694j)
37,24,(0.10318273241986078-0.12583564060400948j)
37,25,(0.058886827070719544+0.025074226257060853j)
37,26,(0.008752621875225837-0.05535796630375861j)
37,27,(-0.02552527822974847-0.056861412077915j)
37,28,(-0.11004147994949028+0.11050113980465133j)
37,29,(-0.0013854383040969752+0.043216600722234114j)
37,30,(0.16232886452275658-0.02183045037875325j)
37,31,(0.005425548512653805-0.08517728498950182j)
37,32,(0.014866017359429958-0.03323741840415327j)
37,33,(0.054693283081392895-0.03325344520490368j)
37,34,(-0.0342547221848449+0.08010646095548607j)
37,35,(-0.14492382092106862+0.1423685385612365j)
37,36,(0.0931469392579428+0.347607194970139j)
37,37,(-0.20301383909088805-0.004268744244303482j)
38,-38,(0.18582090916084787-0.014398263161462253j)
38,-37,(-0.36065355265834065+0.22171591965042844j)
38,-36,(-0.07400787202349901-0.0785374704078808j)
38,-35,(-0.1638139851050467-0.029556368444047063j)
38,-34,(-0.02379729222705799+0.11749588331318551j)
38,-33,(-0.00863952348298143+0.13850882454649485j)
38,-32,(-0.04340346483556408-0.08049756476704299j)
38,-31,(0.035749851623062816-0.03246747724832662j)
38,-30,(-0.007515405171646219-0.1288667949389127j)
38,-29,(0.14326095396689148-0.019484312931908117j)
38,-28,(-0.08593645807791467+0.08595850353167318j)
38,-27,(-0.11582608085337778+0.1340725006838845j)
38,-26,(-0.048466711269439085-0.014705843523737062j)
38,-25,(0.07304284218057576-0.04216327076414825j)
38,-24,(0.13910437665605424+0.06936838608658233j)
38,-23,(0.05144461328633739-0.1653738865909826j)
38,-22,(-0.01770747774222049+0.09334886546289217j)
38,-21,(-0.06558849540771759-0.09853740536827041j)
38,-20,(-0.04201706778508151-0.06709727195532326j)
38,-19,(0.04007332784695657+0.020868462610216184j)
38,-18,(0.0713581581551225-0.0905231504569662j)
38,-17,(0.10779016615514245+0.0011121921745503337j)
38,-16,(-0.06597780028044509+0.08446913294209271j)
38,-15,(-0.016776838393466643-0.10469989797943559j)
38,-14,(-0.1861150206568797-0.04140344553891921j)
38,-13,(0.026318093257781804-0.13029086552711988j)
38,-12,(0.05215124069351425+0.06041196895294036j)
38,-11,(-0.08275193736769014+0.1055064045634906j)
38,-10,(0.020718814599680325+0.0910358508144023j)
38,-9,(-0.046773872116492955+0.08495464900983181j)
38,-8,(0.03976068597066715-0.025355739821090136j)
38,-7,(0.030272375322461888-0.11684773007005274j)
38,-6,(0.0019196437810541902-0.02857247921305934j)
38,-5,(-0.03428629841709653+0.03625721315875912j)
38,-4,(-0.008408257252241667+0.009336510636429074j)
38,-3,(-0.030605033216685947-0.021184421778630756j)
38,-2,(-0.03576757744584965+0.030432316683604653j)
38,-1,(0.0007446723527756039-0.04827591376467319j)
38,0,(0.14157357137871238+0j)
38,1,(-0.0007446723527756194-0.048275913764673176j)
38,2,(-0.035767577445849685-0.030432316683604643j)
38,3,(0.030605033216685958-0.021184421778630766j)
38,4,(-0.008408257252241667-0.009336510636429093j)
38,5,(0.03428629841709653+0.03625721315875913j)
38,6,(0.0019196437810541955+0.028572479213059318j)
38,7,(-0.030272375322461895-0.11684773007005278j)
38,8,(0.039760685970667134+0.025355739821090125j)
38,9,(0.04677387211649294+0.08495464900983182j)
38,10,(0.020718814599680325-0.09103585081440237j)
38,11,(0.08275193736769011+0.1055064045634906j)
38,12,(0.052151240693514206-0.060411968952940334j)
38,13,(-0.026318093257781786-0.1302908655271199j)
38,14,(-0.18611502065687968+0.04140344553891918j)
38,15,(0.016776838393466664-0.10469989797943559j)
38,16,(-0.0659778002804451-0.08446913294209278j)
38,17,(-0.10779016615514249+0.0011121921745503441j)
38,18,(0.07135815815512253+0.09052315045696621j)
38,19,(-0.04007332784695659+0.020868462610216163j)
38,20,(-0.0420170677850815+0.06709727195532326j)
38,21,(0.06558849540771758-0.09853740536827041j)
38,22,(-0.0177074777422205-0.0933488654628922j)
38,23,(-0.0514446132863374-0.16537388659098262j)
38,24,(0.13910437665605427-0.06936838608658233j)
38,25,(-0.07304284218057577-0.04216327076414826j)
38,26,(-0.0484667112694391+0.014705843523737088j)
38,27,(0.11582608085337776+0.13407250068388446j)
38,28,(-0.08593645807791468-0.08595850353167318j)
38,29,(-0.1432609539668914-0.019484312931908134j)
38,30,(-0.007515405171646214+0.1288667949389127j)
38,31,(-0.0357498516230628-0.032467477248326625j)
38,32,(-0.04340346483556408+0.08049756476704299j)
38,33,(0.00863952348298143+0.13850882454649488j)
38,34,(-0.02379729222705798-0.11749588331318553j)
38,35,(0.16381398510504663-0.029556368444047063j)
38,36,(-0.07400787202349901+0.07853747040788084j)
38,37,(0.36065355265834065+0.22171591965042844j)
38,38,(0.18582090916084792+0.014398263161462258j)
39,-39,(-0.14500890300598704-0.18500734765574764j)
39,-38,(0.035975042126267315-0.07712771250783683j)
39,-37,(-0.0035973421346674845+0.06676545186306937j)
39,-36,(0.08868850458837108+0.06588376294759693j)
39,-35,(-0.0407697644796181-0.2638028940164377j)
39,-34,(0.1307432505663446-0.07501461203967237j)
39,-33,(0.06362094716948384-0.027270013100661395j)
39,-32,(0.020616247931162103-0.04128252571461857j)
39,-31,(-0.00359827598884756+0.046358608892241436j)
39,-30,(-0.23133241703794788-0.1030039066838876j)
39,-29,(-0.024793449042511857+0.12043854027321495j)
39,-28,(0.23267894504291656+0.10897603124331963j)
39,-27,(-0.030802209171658324+0.029679723885029617j)
39,-26,(0.07317013031928865-0.05688336563171751j)
39,-25,(0.004826572190158092-0.03808995709270592j)
39,-24,(-0.03567474081926514-0.04339763145651835j)
39,-23,(0.006438523690750987-0.009431559293015576j)
39,-22,(0.010753099998590565+0.026599712221727963j)
39,-21,(-0.037225349949476155+0.07020985622329115j)
39,-20,(-0.016826109367821987-0.042298815885916975j)
39,-19,(-0.062101360318484754+0.05324057128890704j)
39,-18,(-0.001960261715752921+0.08708369996496053j)
39,-17,(0.06609440707074407-0.04248959485256366j)
39,-16,(-0.060316851624946245+0.007216455920258083j)
39,-15,(-0.08143414223827268-0.030456857542130126j)
39,-14,(0.01692519480094375-0.025641299094074577j)
39,-13,(0.06000481921714616+9.20632975014096e-05j)
39,-12,(0.010113453168905029+0.005836654093354005j)
39,-11,(0.12860772012746727+0.017361267460616794j)
39,-10,(0.019972814112175302+0.0371071746695134j)
39,-9,(-0.10223139421541541+0.008843720933031334j)
39,-8,(0.03690375320615453+0.017472931442808686j)
39,-7,(-0.05522063103850315+0.12995555497549535j)
39,-6,(-0.047719405238505166-0.042547817761044895j)
39,-5,(0.18731187985087613+0.03313938213775054j)
39,-4,(-0.05038724641141742-0.02056274072191153j)
39,-3,(0.04805293039152972-0.024926628481069052j)
39,-2,(-0.010614803244641289+0.0891608113627332j)
39,-1,(0.024746873018481625-0.020286888817457542j)
39,0,(0.02336907123224649+0j)
39,1,(-0.0247468730184816-0.020286888817457528j)
39,2,(-0.0106148032446413-0.0891608113627332j)
39,3,(-0.048052930391529726-0.02492662848106904j)
39,4,(-0.05038724641141742+0.020562740721911523j)
39,5,(-0.18731187985087622+0.03313938213775055j)
39,6,(-0.047719405238505146+0.04254781776104491j)
39,7,(0.05522063103850314+0.1299555549754954j)
39,8,(0.03690375320615452-0.017472931442808676j)
39,9,(0.10223139421541541+0.008843720933031323j)
39,10,(0.019972814112175302-0.03710717466951337j)
39,11,(-0.12860772012746724+0.017361267460616794j)
39,12,(0.010113453168905023-0.005836654093354j)
39,13,(-0.0600048192171462+9.206329750143034e-05j)
39,14,(0.016925194800943708+0.025641299094074598j)
39,15,(0.08143414223827268-0.030456857542130126j)
39,16,(-0.060316851624946245-0.007216455920258065j)
39,17,(-0.0660944070707441-0.042489594852563664j)
39,18,(-0.001960261715752921-0.08708369996496054j)
39,19,(0.062101360318484754+0.05324057128890704j)
39,20,(-0.016826109367821983+0.04229881588591696j)
39,21,(0.037225349949476155+0.07020985622329115j)
39,22,(0.010753099998590542-0.026599712221727974j)
39,23,(-0.006438523690750997-0.009431559293015555j)
39,24,(-0.035674740819265124+0.04339763145651837j)
39,25,(-0.0048265721901580745-0.03808995709270591j)
39,26,(0.07317013031928868+0.05688336563171753j)
39,27,(0.0308022091716583+0.029679723885029593j)
39,28,(0.23267894504291642-0.1089760312433196j)
39,29,(0.024793449042511836+0.12043854027321495j)
39,30,(-0.23133241703794788+0.1030039066838876j)
39,31,(0.00359827598884756+0.046358608892241436j)
39,32,(0.020616247931162103+0.04128252571461859j)
39,33,(-0.06362094716948387-0.02727001310066139j)
39,34,(0.1307432505663446+0.07501461203967237j)
39,35,(0.04076976447961809-0.26380289401643764j)
39,36,(0.08868850458837105-0.06588376294759692j)
39,37,(0.003597342134667495+0.06676545186306938j)
39,38,(0.03597504212626733+0.07712771250783683j)
39,39,(0.14500890300598707-0.18500734765574772j)
40,-40,(0.13373498308545476+0.11657893811302777j)
40,-39,(-0.2075976209605017+0.10266694773088303j)
40,-38,(0.1395568844259309+0.06420337176272528j)
