l,m,alm
42,-31,(0.11599372422121483+0.6669665033646925j)
42,-30,(-0.7952992643070584-0.9162476428973624j)
42,-29,(-0.4585528004312436-0.2377783663383623j)
42,-28,(-0.32872743947319444+0.353981747090665j)
42,-27,(0.5931959607100782-0.1213297340847756j)
42,-26,(0.08385867619506027+0.5415349960176232j)
42,-25,(0.24633075642204638+0.6350810640389255j)
42,-24,(0.42514666816647756+0.05932137442957928j)
42,-23,(-0.3026506886703071-0.48616611628754286j)
42,-22,(1.252019377170169+0.012242775650787015j)
42,-21,(0.08105498172434647-1.016790787491567j)
42,-20,(-0.29289611737048327-0.661296719201985j)
42,-19,(-0.35849340762041687+0.05713575529867861j)
42,-18,(-0.10399926416053677-0.046371639919781216j)
42,-17,(0.2996824034409191-0.0401812143380317j)
42,-16,(-0.1801555236679508-0.051349639446306244j)
42,-15,(-0.11194769388279849-0.3370183192287208j)
42,-14,(-0.04985585718292331-0.5123935451675301j)
42,-13,(-0.29794416988230504-0.06613734231711228j)
42,-12,(0.803891920191029+0.4540717305616821j)
42,-11,(0.524054813926801-0.10591855040272799j)
42,-10,(0.9618685232919854-0.005759077967767978j)
42,-9,(-0.177614883520509+0.29538170197352726j)
42,-8,(0.010847700250262247-0.9072509503199603j)
42,-7,(0.2945424002589672+0.603506638521814j)
42,-6,(-0.3809640527547823-0.6151456099504197j)
42,-5,(-0.20407856755583717+0.9847513031517785j)
42,-4,(-0.028068359564040152-0.058939772318424975j)
42,-3,(0.9615870100862561+0.3560334828715972j)
42,-2,(0.7912792260715428+0.07401145925949601j)
42,-1,(0.43782610404071703-0.8732916778397987j)
42,0,(0.33891893054640043+0j)
42,1,(-0.43782610404071703-0.8732916778397987j)
42,2,(0.7912792260715428-0.07401145925949597j)
42,3,(-0.9615870100862562+0.3560334828715972j)
42,4,(-0.028068359564039944+0.058939772318424975j)
42,5,(0.20407856755583714+0.9847513031517784j)
42,6,(-0.380964052754782+0.6151456099504198j)
42,7,(-0.2945424002589671+0.6035066385218142j)
42,8,(0.010847700250261957+0.9072509503199604j)
42,9,(0.17761488352050914+0.29538170197352737j)
42,10,(0.9618685232919854+0.005759077967767937j)
42,11,(-0.524054813926801-0.10591855040272798j)
42,12,(0.8038919201910293-0.45407173056168226j)
42,13,(0.297944169882305-0.06613734231711228j)
42,14,(-0.049855857182923145+0.5123935451675298j)
42,15,(0.1119476938827984-0.3370183192287209j)
42,16,(-0.18015552366795087+0.05134963944630645j)
42,17,(-0.29968240344091895-0.04018121433803153j)
42,18,(-0.10399926416053677+0.04637163991978113j)
42,19,(0.3584934076204168+0.057135755298678696j)
42,20,(-0.29289611737048343+0.6612967192019851j)
42,21,(-0.0810549817243466-1.0167907874915671j)
42,22,(1.2520193771701698-0.012242775650787015j)
42,23,(0.30265068867030714-0.48616611628754286j)
42,24,(0.4251466681664774-0.059321374429579195j)
42,25,(-0.24633075642204655+0.6350810640389253j)
42,26,(0.08385867619506027-0.5415349960176231j)
42,27,(-0.5931959607100783-0.12132973408477556j)
42,28,(-0.32872743947319444-0.3539817470906648j)
42,29,(0.4585528004312434-0.23777836633836233j)
42,30,(-0.7952992643070583+0.916247642897362j)
42,31,(-0.11599372422121482+0.6669665033646923j)
42,32,(0.4152320367856031-1.6895937727472055j)
42,33,(-0.4680829797954477-1.2759221911776644j)
42,34,(0.3030919938100445+0.3449429858514831j)
42,35,(-0.3654303753995776+0.6425514581105037j)
42,36,(0.23069258224348746-0.7124369464504577j)
42,37,(0.5009428590618968+0.5519270750528088j)
42,38,(-1.2750535875725468+0.10594287218841346j)
42,39,(1.0431168500975228+2.67242580708416j)
42,40,(-0.5794764910150055+0.33425818682217145j)
42,41,(-0.8202984115721929-0.16814053431745074j)
42,42,(0.46617750160521265+0.5949694071805274j)
43,-43,(-0.34322960539010267+0.9600991995158773j)
43,-42,(0.2651155715659622+0.9098695220460035j)
43,-41,(-1.3227276093232354-0.7419339254960253j)
43,-40,(0.27421923290820066-0.4581134524538956j)
43,-39,(1.3355888468317851-1.9050386304960771j)
43,-38,(-1.8930930458329538+0.7169800706037186j)
43,-37,(0.19476121626957887+0.5455153821075718j)
43,-36,(-2.6208553710311886-0.26821194411895666j)
43,-35,(-0.34120449937025604-0.6506570116122343j)
43,-34,(-1.1071283597397503+0.719955615263206j)
43,-33,(-2.1544015533809584+0.6819317583110737j)
43,-32,(1.5078038796634787-0.39155851164146277j)
43,-31,(0.9667071402666997+1.2247620614206078j)
43,-30,(-0.6735342931370788+0.9861140742811132j)
43,-29,(0.12026620323240249-0.47265087923999904j)
43,-28,(0.16824028077710837-1.0004583556497784j)
43,-27,(-0.6964749442707768+0.30698291375429265j)
43,-26,(0.2056223093905873-0.06999253065675044j)
43,-25,(0.4940736226969466+0.6071662427486788j)
43,-24,(0.07072709689576165-0.24969724259242518j)
43,-23,(0.8757157608936456-0.2929160036872548j)
43,-22,(-0.6636235113023343+0.429879642924767j)
43,-21,(-0.1965224818707928-0.5882877850998882j)
43,-20,(-0.41799461708345154-1.23120563070761j)
43,-19,(0.16978252133774113+0.2838599932313102j)
43,-18,(0.13226386034753812+0.9354346790441982j)
43,-17,(-0.7282972029990906+0.1748630702356173j)
43,-16,(0.8630036802765766-0.07373930161055875j)
43,-15,(-0.7279146435658911+0.7531861087840559j)
43,-14,(-0.037676809564622646+0.08194733756581685j)
43,-13,(0.29436913669995546-1.1049276966260162j)
43,-12,(0.23493524418888787+0.2730796937595617j)
43,-11,(-0.06502917922822014-0.19516207345780534j)
43,-10,(-0.3818524664348593+0.3813800226690681j)
43,-9,(0.1156662380043754-0.09077425980876984j)
43,-8,(-0.3937561826110248+1.2568131819410515j)
43,-7,(-0.9011788204254706+0.011885186353780773j)
43,-6,(0.8867288534807226+0.24047696706071128j)
43,-5,(0.34092677954312905-0.28923430423031676j)
43,-4,(-0.1524815422341089-0.13209780651286201j)
43,-3,(0.037052345977818535+0.12732197059116174j)
43,-2,(0.2577865216337469+0.08211621944640077j)
43,-1,(0.1828927766646331+0.35842729744611035j)
43,0,(-0.9460455142679044+0j)
43,1,(-0.18289277666463313+0.35842729744611035j)
43,2,(0.25778652163374677-0.08211621944640085j)
43,3,(-0.03705234597781846+0.12732197059116176j)
43,4,(-0.15248154223410887+0.13209780651286207j)
43,5,(-0.34092677954312905-0.289234304230317j)
43,6,(0.8867288534807226-0.2404769670607114j)
43,7,(0.9011788204254706+0.011885186353780773j)
43,8,(-0.3937561826110248-1.2568131819410515j)
43,9,(-0.11566623800437531-0.09077425980876987j)
43,10,(-0.381852466434859-0.38138002266906773j)
43,11,(0.06502917922822014-0.19516207345780542j)
43,12,(0.23493524418888778-0.27307969375956165j)
43,13,(-0.29436913669995546-1.1049276966260162j)
43,14,(-0.03767680956462257-0.08194733756581718j)
43,15,(0.7279146435658913+0.7531861087840565j)
43,16,(0.8630036802765768+0.07373930161055883j)
43,17,(0.7282972029990903+0.1748630702356174j)
43,18,(0.13226386034753795-0.9354346790441981j)
43,19,(-0.16978252133774097+0.2838599932313102j)
43,20,(-0.41799461708345154+1.23120563070761j)
43,21,(0.1965224818707928-0.5882877850998882j)
43,22,(-0.6636235113023345-0.4298796429247675j)
43,23,(-0.8757157608936458-0.2929160036872549j)
43,24,(0.07072709689576144+0.24969724259242493j)
43,25,(-0.4940736226969467+0.6071662427486787j)
43,26,(0.20562230939058748+0.06999253065675044j)
43,27,(0.6964749442707768+0.30698291375429265j)
43,28,(0.16824028077710845+1.000458355649778j)
43,29,(-0.12026620323240253-0.4726508792399987j)
43,30,(-0.6735342931370786-0.9861140742811129j)
43,31,(-0.9667071402666997+1.2247620614206078j)
43,32,(1.5078038796634783+0.39155851164146277j)
43,33,(2.1544015533809584+0.6819317583110738j)
43,34,(-1.10712835973975-0.719955615263206j)
43,35,(0.3412044993702562-0.6506570116122342j)
43,36,(-2.620855371031188+0.26821194411895666j)
43,37,(-0.19476121626957887+0.5455153821075719j)
43,38,(-1.8930930458329538-0.7169800706037187j)
43,39,(-1.335588846831785-1.905038630496076j)
43,40,(0.27421923290820066+0.45811345245389545j)
43,41,(1.3227276093232352-0.7419339254960254j)
43,42,(0.2651155715659623-0.9098695220460036j)
43,43,(0.34322960539010267+0.9600991995158772j)
44,-44,(-0.5253599251343964-0.40610549710352634j)
44,-43,(0.7385146103441149-2.0253878334769824j)
44,-42,(0.9745863917774227-0.2112048194958351j)
44,-41,(1.9046154005416458+1.6772203712856537j)
44,-40,(-1.3754155759328126+1.3318942753744996j)
44,-39,(1.468553269040622+0.5731863095472842j)
44,-38,(0.5252452475754974-1.8471370271590406j)
44,-37,(1.0857978252607894+1.6120364270502139j)
44,-36,(-1.1135622445794398-0.11632521626313608j)
44,-35,(-1.3088989274343483+0.9019515602407145j)
44,-34,(-0.48457300967404116+0.31335648898703405j)
44,-33,(0.736950711280981-0.500302098637265j)
44,-32,(-0.7861585087016424+0.23864221702304259j)
44,-31,(-0.3626871540497575+0.11897203314948752j)
44,-30,(1.4068721574229668+1.1717473406511256j)
44,-29,(-0.4249637899726854+1.133212227264983j)
44,-28,(0.9882204240594025+0.21481370903203956j)
44,-27,(0.1831855978561079-0.25741888220810444j)
44,-26,(-0.38051402469244083+0.997733942559126j)
44,-25,(-0.23085005633245193-0.3025445891907729j)
44,-24,(0.12358684948547251-0.4857030086049028j)
44,-23,(0.14313142226372882+0.3581069994823169j)
44,-22,(-0.8377959112073725-0.16222127321744045j)
44,-21,(-0.3287380933449961+0.6756901286930901j)
44,-20,(0.16289751897174748+0.6527227746489647j)
44,-19,(0.21820670001011044+0.19971119393658157j)
44,-18,(0.4558086381307378-0.4861798258454778j)
44,-17,(-0.21181477110262345-0.10705050877634768j)
44,-16,(0.502092209991557+0.09878494211482701j)
44,-15,(-0.26575136419641465+0.26620953161779104j)
44,-14,(-0.27734739303500405+0.5457838912405819j)
44,-13,(-0.4061909499166763-0.01830205304321776j)
44,-12,(-0.6199707789102641-0.07514362442415544j)
44,-11,(0.23019227669704176+0.5880082422636612j)
44,-10,(-0.5872195650990116-1.0040732087160233j)
44,-9,(0.5399037777516783-0.5096098069523648j)
44,-8,(-0.5940610823545682+0.3177549047882111j)
44,-7,(-0.17161648607761418-0.061517745232161684j)
44,-6,(-0.028294266451252232+0.584422640571328j)
44,-5,(-0.2093393376249894-0.5672251368477081j)
44,-4,(-0.0723058908655394-0.015310882787470816j)
44,-3,(-0.9118011462750487-0.4619756175420306j)
44,-2,(-0.7430161919704427+0.29931117150479236j)
44,-1,(-0.5095290706323571+0.9127457234613844j)
44,0,(-0.38266049423902165+0j)
44,1,(0.5095290706323572+0.9127457234613844j)
44,2,(-0.7430161919704423-0.2993111715047924j)
44,3,(0.9118011462750487-0.46197561754203054j)
44,4,(-0.07230589086553948+0.015310882787471065j)
44,5,(0.20933933762498927-0.5672251368477083j)
44,6,(-0.028294266451252482-0.5844226405713282j)
44,7,(0.17161648607761393-0.06151774523216181j)
44,8,(-0.5940610823545681-0.3177549047882108j)
44,9,(-0.5399037777516783-0.5096098069523647j)
44,10,(-0.5872195650990116+1.004073208716024j)
44,11,(-0.23019227669704176+0.5880082422636612j)
44,12,(-0.6199707789102642+0.07514362442415558j)
44,13,(0.40619094991667637-0.01830205304321743j)
44,14,(-0.2773473930350038-0.5457838912405819j)
44,15,(0.2657513641964145+0.266209531617791j)
44,16,(0.5020922099915568-0.09878494211482693j)
44,17,(0.2118147711026234-0.10705050877634789j)
44,18,(0.4558086381307378+0.48617982584547775j)
44,19,(-0.2182067000101102+0.19971119393658168j)
44,20,(0.16289751897174728-0.6527227746489649j)
44,21,(0.3287380933449962+0.6756901286930901j)
44,22,(-0.8377959112073724+0.16222127321744065j)
44,23,(-0.143131422263729+0.35810699948231683j)
44,24,(0.12358684948547259+0.48570300860490295j)
44,25,(0.23085005633245195-0.302544589190773j)
44,26,(-0.38051402469244083-0.9977339425591258j)
44,27,(-0.18318559785610783-0.2574188822081043j)
44,28,(0.9882204240594021-0.2148137090320395j)
44,29,(0.4249637899726853+1.1332122272649823j)
44,30,(1.4068721574229663-1.1717473406511256j)
44,31,(0.3626871540497574+0.11897203314948769j)
44,32,(-0.7861585087016423-0.23864221702304253j)
44,33,(-0.7369507112809807-0.5003020986372646j)
44,34,(-0.48457300967404116-0.31335648898703417j)
44,35,(1.308898927434348+0.9019515602407142j)
44,36,(-1.1135622445794398+0.11632521626313602j)
44,37,(-1.0857978252607894+1.6120364270502132j)
44,38,(0.5252452475754975+1.8471370271590406j)
44,39,(-1.4685532690406222+0.5731863095472842j)
44,40,(-1.3754155759328124-1.3318942753744996j)
44,41,(-1.9046154005416465+1.6772203712856542j)
44,42,(0.9745863917774227+0.21120481949583522j)
44,43,(-0.7385146103441153-2.0253878334769833j)
44,44,(-0.5253599251343966+0.40610549710352645j)
45,-45,(0.6660236252348704+0.6252426161613791j)
45,-44,(-0.20661930211902801+1.3429206300365015j)
45,-43,(-1.5255212441237558+1.1667879618002537j)
45,-42,(0.011983607667250625-1.4872684526661628j)
45,-41,(-0.6393501403003258-0.886115563549882j)
45,-40,(1.0067632404042741+0.4848094059054214j)
45,-39,(-1.232618106352064+0.4068835118737814j)
45,-38,(-0.6700822066361667-0.20043269964185365j)
45,-37,(0.7342901661077318-1.228476276305587j)
45,-36,(0.42717056870549913+0.01756261335285609j)
45,-35,(-0.8642371921539052+1.8116389741683945j)
45,-34,(-0.03286136077910446-0.443919471149313j)
45,-33,(0.01835526034104884+1.0387626267236632j)
45,-32,(-0.3655354796777275+0.6972559367454976j)
45,-31,(-0.038089873094771354+0.325645157169813j)
45,-30,(-0.290870374685664-0.8754188059329568j)
45,-29,(-0.3082279553027018-0.21985857594557942j)
45,-28,(0.260914933681978+1.3067513158357564j)
45,-27,(0.13597701990210842+0.5365437905156972j)
45,-26,(-0.5992699605538166+0.18013791031655385j)
45,-25,(-0.25213107452807026-0.7217732347323068j)
45,-24,(0.19307445841895043-0.026146694834534846j)
45,-23,(-0.47215159051296274-0.14172685765606263j)
45,-22,(-0.3312998029163922-0.14545613005262759j)
45,-21,(-0.02029892727144654+0.24936462873149937j)
45,-20,(-0.3435753705386069+0.34622195458007393j)
45,-19,(-0.46474852263847+0.31789241853978367j)
45,-18,(-0.5646313338427581-0.32218989803855114j)
45,-17,(0.9870606056808747+0.04379419209042806j)
45,-16,(-0.31176009869562815+0.3028311600510857j)
45,-15,(-0.1357176961497849-0.2689318326894545j)
45,-14,(0.047928614641070046+0.5090558904709283j)
45,-13,(0.18738920316618976+1.202613566848888j)
45,-12,(0.12433584644957417-0.7146856198256256j)
45,-11,(-0.2914993886645677-0.1923513549630501j)
45,-10,(0.7415724992803382-0.1998643881565835j)
45,-9,(-0.9256554342887202+0.7828342350167619j)
45,-8,(0.49303931611727186-1.2701183419516566j)
45,-7,(0.38440300639046765+0.3803085422231317j)
45,-6,(-0.7766246003278908-0.031098912312631625j)
45,-5,(-0.49155960387882924-0.2121958340690302j)
45,-4,(-0.07545665439508448+0.03681768443550364j)
45,-3,(0.26640686454255114-0.022793446007837274j)
45,-2,(0.10764956599440592-0.13460490572021358j)
45,-1,(0.5283314984330524-0.697689363958268j)
45,0,(1.152068581576648+0j)
45,1,(-0.5283314984330524-0.6976893639582681j)
45,2,(0.10764956599440592+0.1346049057202136j)
45,3,(-0.26640686454255125-0.022793446007837368j)
45,4,(-0.07545665439508456-0.036817684435503706j)
45,5,(0.49155960387882924-0.21219583406902995j)
45,6,(-0.7766246003278908+0.031098912312631646j)
45,7,(-0.3844030063904678+0.3803085422231317j)
45,8,(0.4930393161172719+1.2701183419516566j)
45,9,(0.9256554342887204+0.7828342350167627j)
45,10,(0.7415724992803381+0.19986438815658358j)
45,11,(0.2914993886645677-0.1923513549630501j)
45,12,(0.12433584644957417+0.7146856198256255j)
45,13,(-0.1873892031661897+1.202613566848888j)
45,14,(0.04792861464107009-0.5090558904709285j)
45,15,(0.13571769614978488-0.2689318326894545j)
45,16,(-0.3117600986956281-0.3028311600510855j)
45,17,(-0.987060605680875+0.04379419209042781j)
45,18,(-0.5646313338427581+0.32218989803855125j)
45,19,(0.46474852263847016+0.31789241853978384j)
45,20,(-0.34357537053860665-0.34622195458007365j)
45,21,(0.020298927271446728+0.24936462873149923j)
45,22,(-0.3312998029163918+0.1454561300526275j)
45,23,(0.4721515905129627-0.14172685765606255j)
45,24,(0.19307445841895055+0.02614669483453501j)
45,25,(0.2521310745280704-0.7217732347323067j)
45,26,(-0.5992699605538165-0.18013791031655377j)
45,27,(-0.13597701990210842+0.536543790515697j)
45,28,(0.26091493368197766-1.3067513158357564j)
45,29,(0.30822795530270175-0.21985857594557937j)
45,30,(-0.290870374685664+0.8754188059329565j)
45,31,(0.038089873094771604+0.325645157169813j)
45,32,(-0.36553547967772765-0.6972559367454976j)
45,33,(-0.018355260341048892+1.0387626267236632j)
45,34,(-0.03286136077910425+0.44391947114931285j)
45,35,(0.864237192153905+1.8116389741683945j)
45,36,(0.42717056870549863-0.017562613352856006j)
45,37,(-0.7342901661077318-1.2284762763055868j)
45,38,(-0.6700822066361667+0.2004326996418535j)
45,39,(1.2326181063520638+0.4068835118737812j)
45,40,(1.0067632404042746-0.48480940590542154j)
45,41,(0.6393501403003254-0.8861155635498817j)
45,42,(0.011983607667250625+1.487268452666163j)
45,43,(1.525521244123756+1.1667879618002543j)
45,44,(-0.206619302119028-1.3429206300365015j)
45,45,(-0.6660236252348707+0.6252426161613794j)
46,-46,(-0.10360281269850971-0.671128732743602j)
46,-45,(-0.19558186110578518-1.52742215014599j)
46,-44,(-0.19702411814638907+0.42169806697126244j)
46,-43,(1.318481795004299-1.678433206755424j)
46,-42,(-0.00583171515552985+1.203613320093383j)
46,-41,(1.3462060518300523+0.1897667965507303j)
46,-40,(-0.4995106648304891+0.02249707555504969j)
46,-39,(1.878231392672002+0.46269618190675904j)
46,-38,(-0.5597903754868655+0.7607842370196758j)
46,-37,(-0.6423086094450805-0.20526375723804377j)
46,-36,(0.676961375815251-0.8731330506751098j)
46,-35,(0.10570040625785487-1.2462771756167326j)
46,-34,(0.07409826941840847+1.0759347919850197j)
46,-33,(-0.12364956240951198-0.09768354462010058j)
46,-32,(0.500370640024501-0.157309509842238j)
46,-31,(0.23488656035794997+0.7610530673803129j)
46,-30,(-0.4988676476577685-0.6734866517567345j)
46,-29,(0.8469222201980413-1.3065347626590016j)
46,-28,(0.6160924901110884-0.30583659158625537j)
46,-27,(-0.30163532047879316+0.3282018708205436j)
46,-26,(0.10120579309742977-0.6117652939373417j)
46,-25,(0.07564621336738508+0.12180503006868076j)
46,-24,(-0.404686487285833+0.2915802515920149j)
46,-23,(-0.346112984161535-0.15829151077542483j)
46,-22,(0.3620582797208763-0.010360226970578573j)
46,-21,(0.452923949831074-0.36971135515877535j)
46,-20,(0.8767321211736983-0.15314562455406946j)
46,-19,(0.12091324983326276-0.4242024227939831j)
46,-18,(-0.481352451017754+0.5283881772442091j)
46,-17,(-0.24580013205538745-0.2856137058603078j)
46,-16,(-0.14538140192236854-0.1619403151959912j)
46,-15,(0.5774715524972389-0.1179140317483715j)
46,-14,(0.17852351268012978-0.4198328457719488j)
46,-13,(1.2142416792228183-0.19424940435849275j)
46,-12,(-0.02619197383684098-0.07348989335391591j)
46,-11,(-0.8302907061591932-1.048211910798795j)
46,-10,(-0.6254459152786199+0.8986425386732113j)
46,-9,(-0.3266475691801453+0.028770355009063428j)
46,-8,(0.3581622283450041+0.35636862338087877j)
46,-7,(0.02909100706102925-0.3960213270645069j)
46,-6,(0.29045003820008003-0.4968923815227249j)
46,-5,(0.30194407279364294+0.18010039889852328j)
46,-4,(0.25018033034117076+0.20950640947343022j)
46,-3,(0.06491863013733244+0.43702005223985924j)
46,-2,(0.33146021049684543-0.46423763422561276j)
46,-1,(0.33945845458384943-0.5634783996624783j)
46,0,(-0.28312689071044334+0j)
46,1,(-0.3394584545838494-0.5634783996624783j)
46,2,(0.3314602104968455+0.4642376342256128j)
46,3,(-0.06491863013733253+0.4370200522398592j)
46,4,(0.2501803303411708-0.20950640947343013j)
46,5,(-0.30194407279364277+0.1801003988985233j)
46,6,(0.29045003820008003+0.4968923815227251j)
46,7,(-0.02909100706102904-0.3960213270645067j)
46,8,(0.35816222834500394-0.356368623380879j)
46,9,(0.3266475691801453+0.028770355009063435j)
46,10,(-0.6254459152786198-0.898642538673211j)
46,11,(0.8302907061591932-1.048211910798795j)
46,12,(-0.026191973836841142+0.07348989335391595j)
46,13,(-1.2142416792228181-0.19424940435849258j)
46,14,(0.17852351268012973+0.41983284577194896j)
46,15,(-0.5774715524972392-0.11791403174837171j)
46,16,(-0.14538140192236854+0.1619403151959916j)
46,17,(0.24580013205538764-0.28561370586030765j)
46,18,(-0.481352451017754-0.5283881772442094j)
46,19,(-0.12091324983326272-0.42420242279398296j)
46,20,(0.8767321211736984+0.15314562455406963j)
46,21,(-0.4529239498310737-0.3697113551587752j)
46,22,(0.3620582797208763+0.010360226970578573j)
46,23,(0.346112984161535-0.15829151077542475j)
46,24,(-0.4046864872858332-0.2915802515920151j)
46,25,(-0.07564621336738508+0.12180503006868085j)
46,26,(0.10120579309742965+0.6117652939373417j)
46,27,(0.30163532047879305+0.32820187082054336j)
46,28,(0.6160924901110885+0.30583659158625554j)
46,29,(-0.8469222201980413-1.3065347626590016j)
46,30,(-0.49886764765776814+0.6734866517567343j)
46,31,(-0.2348865603579499+0.7610530673803125j)
46,32,(0.5003706400245007+0.1573095098422381j)
46,33,(0.12364956240951182-0.09768354462010062j)
46,34,(0.07409826941840839-1.07593479198502j)
46,35,(-0.1057004062578547-1.246277175616732j)
46,36,(0.6769613758152506+0.8731330506751095j)
46,37,(0.6423086094450801-0.20526375723804374j)
46,38,(-0.5597903754868655-0.7607842370196759j)
46,39,(-1.8782313926720027+0.4626961819067592j)
46,40,(-0.4995106648304889-0.022497075555049855j)
46,41,(-1.346206051830053+0.18976679655073056j)
46,42,(-0.005831715155529767-1.203613320093383j)
46,43,(-1.3184817950042986-1.6784332067554237j)
46,44,(-0.19702411814638912-0.4216980669712628j)
46,45,(0.19558186110578518-1.52742215014599j)
46,46,(-0.10360281269850963+0.671128732743602j)
47,-47,(0.5113381845042787+0.6856149038037433j)
47,-46,(0.1882613506935171+0.016378590402491393j)
47,-45,(1.0671500052285412+1.073195505039366j)
47,-44,(-1.040567589132598+0.9423459141016053j)
47,-43,(-1.061789503680048+0.3859740734254578j)
47,-42,(-1.2801170452484574-1.7160543896762257j)
47,-41,(0.9943723430258544+1.1975663177972649j)
47,-40,(-0.09313341770134684+0.09576141059594788j)
47,-39,(0.6329555224196894+0.03950302111619186j)
47,-38,(1.0240395119345413-0.383587551508791j)
47,-37,(0.17053222523492417+0.36853704317737923j)
47,-36,(-0.5591264907294748-0.4931204542002609j)
47,-35,(-0.32006271837101685-0.9340029568804505j)
47,-34,(0.593670552535779-0.12335128228321134j)
47,-33,(1.082065488222236-0.020977250015651608j)
47,-32,(-0.7054405835197584-0.1100035087604889j)
47,-31,(0.05717830536226418-1.0935665864653559j)
47,-30,(0.7393655996534957+0.16910656794339082j)
47,-29,(-0.035215886689142085-0.5013802117317329j)
47,-28,(-0.05877605053798327-1.8641525076279728j)
47,-27,(0.29053648729801307+0.010500162269053976j)
47,-26,(0.03343732693357946-0.2523356177186163j)
47,-25,(-0.3462445398703219+0.25520734437850673j)
47,-24,(0.39505736315433626+0.09030744256435493j)
47,-23,(-0.08683716815117525+0.10458009554750591j)
47,-22,(0.4731058710306394-0.25816573161486467j)
47,-21,(-0.007374172580253513-0.181231381550932j)
47,-20,(0.4643577183771467+0.5931072994489676j)
47,-19,(0.2399560251962023-0.9043030843076414j)
47,-18,(0.25603569312045993-0.43277750671754583j)
47,-17,(-0.6249327065568252+0.24743840251641797j)
47,-16,(-0.4449675175731593+0.1850268087963242j)
47,-15,(0.5841573475561282+0.5556128213927747j)
47,-14,(0.2877263446966864-0.9440823126757689j)
47,-13,(-0.5091526377649063-0.6262604002788562j)
47,-12,(-0.5146551159793746+0.205881514522566j)
47,-11,(0.6628893637605505+0.33628530387636446j)
47,-10,(-0.9098264378087255+0.15594903325558365j)
47,-9,(0.8476289776782602-0.7249312523015878j)
47,-8,(-0.5312067916843805+0.9209228539321909j)
47,-7,(0.0393861118932566-0.07670411703517363j)
47,-6,(0.2531884739244432-0.09290232710473877j)
47,-5,(0.15349157545741762+0.287358799195522j)
47,-4,(0.21670969991339578-0.031607544867756805j)
47,-3,(-0.4523690500979371-0.010650246924255972j)
47,-2,(-0.05881612821767564-0.15753922374432622j)
47,-1,(-0.6385612559638337+0.6592097011847451j)
47,0,(-0.6562154984921412+0j)
47,1,(0.6385612559638337+0.6592097011847448j)
47,2,(-0.05881612821767568+0.15753922374432622j)
47,3,(0.4523690500979372-0.01065024692425591j)
47,4,(0.21670969991339586+0.031607544867756805j)
47,5,(-0.15349157545741732+0.2873587991955218j)
47,6,(0.2531884739244432+0.09290232710473888j)
47,7,(-0.039386111893256644-0.07670411703517363j)
47,8,(-0.5312067916843807-0.9209228539321909j)
47,9,(-0.8476289776782603-0.7249312523015882j)
47,10,(-0.9098264378087255-0.15594903325558365j)
47,11,(-0.6628893637605505+0.33628530387636446j)
47,12,(-0.514655115979375-0.205881514522566j)
47,13,(0.5091526377649064-0.6262604002788561j)
47,14,(0.2877263446966863+0.944082312675769j)
47,15,(-0.5841573475561282+0.5556128213927748j)
47,16,(-0.4449675175731596-0.18502680879632416j)
47,17,(0.6249327065568252+0.24743840251641797j)
47,18,(0.25603569312045976+0.43277750671754567j)
47,19,(-0.2399560251962022-0.9043030843076414j)
47,20,(0.4643577183771465-0.5931072994489673j)
47,21,(0.007374172580253471-0.181231381550932j)
47,22,(0.47310587103063956+0.2581657316148648j)
47,23,(0.08683716815117529+0.10458009554750594j)
47,24,(0.3950573631543362-0.09030744256435501j)
47,25,(0.34624453987032194+0.2552073443785066j)
47,26,(0.03343732693357946+0.25233561771861635j)
47,27,(-0.2905364872980131+0.010500162269054017j)
47,28,(-0.05877605053798329+1.8641525076279721j)
47,29,(0.03521588668914217-0.5013802117317328j)
47,30,(0.7393655996534958-0.16910656794339066j)
47,31,(-0.0571783053622642-1.0935665864653559j)
47,32,(-0.7054405835197582+0.11000350876048877j)
47,33,(-1.0820654882222356-0.020977250015651712j)
47,34,(0.593670552535779+0.12335128228321132j)
47,35,(0.32006271837101674-0.9340029568804502j)
47,36,(-0.5591264907294748+0.49312045420026074j)
47,37,(-0.17053222523492417+0.36853704317737906j)
47,38,(1.0240395119345413+0.38358755150879087j)
47,39,(-0.6329555224196892+0.03950302111619153j)
47,40,(-0.09313341770134684-0.09576141059594806j)
47,41,(-0.9943723430258548+1.1975663177972649j)
47,42,(-1.2801170452484576+1.7160543896762261j)
47,43,(1.0617895036800484+0.3859740734254582j)
47,44,(-1.0405675891325978-0.9423459141016051j)
47,45,(-1.0671500052285414+1.0731955050393662j)
47,46,(0.18826135069351713-0.016378590402491226j)
47,47,(-0.511338184504279+0.6856149038037437j)
48,-48,(-0.5200848675165247-0.16497286072677406j)
48,-47,(-0.5835121432732019+0.12426458523012415j)
48,-46,(-0.04985391178745055-1.1029604135255138j)
48,-45,(0.022380822629759742-1.4086881633755926j)
48,-44,(0.8376058504577876+0.7826990227808492j)
48,-43,(-0.030369734697166337-0.5397344178883696j)
48,-42,(-0.6795662764461998+0.6264506593502223j)
48,-41,(-0.5640527698298828-0.09237069714156995j)
48,-40,(0.15813844298513371+0.08057067243813211j)
48,-39,(-0.09079418941944846+1.780188065087565j)
48,-38,(0.7483589388805539+0.542376590234882j)
48,-37,(0.6135442332804892-1.4711828638673883j)
48,-36,(0.21293263876203894+0.9833695900461603j)
48,-35,(0.12346966201451154+0.06681228146317922j)
