l,m,alm
35,-15,(0.10337899751401522+0.03964110916716059j)
35,-14,(-0.03397642257333359+0.1152541194461349j)
35,-13,(0.0711407438705249-0.15738551949654256j)
35,-12,(0.03740850509438164+0.06230267989980785j)
35,-11,(-0.1490256739151375-0.028291183680644358j)
35,-10,(-0.02729406147476105+0.11492776931412634j)
35,-9,(-0.07275599168169655-0.14051803926809958j)
35,-8,(0.0935736153671002+0.0419175853168205j)
35,-7,(-0.1438175168217855-0.23171556486354639j)
35,-6,(0.06444248421044044+0.03820524437190467j)
35,-5,(-0.14023436499973432-0.08707469107741031j)
35,-4,(-0.0955539988736349+0.003353853011866338j)
35,-3,(-0.10799499524732753-0.1561344023002913j)
35,-2,(-0.06327967354705893+0.02545503509166824j)
35,-1,(-0.07189186692337929-0.17602370221954558j)
35,0,(0.018426192490129757+0j)
35,1,(0.0718918669233793-0.1760237022195456j)
35,2,(-0.06327967354705896-0.02545503509166823j)
35,3,(0.10799499524732756-0.1561344023002913j)
35,4,(-0.09555399887363489-0.003353853011866325j)
35,5,(0.1402343649997343-0.08707469107741034j)
35,6,(0.06444248421044044-0.0382052443719047j)
35,7,(0.1438175168217855-0.23171556486354639j)
35,8,(0.0935736153671002-0.041917585316820494j)
35,9,(0.07275599168169654-0.1405180392680996j)
35,10,(-0.02729406147476103-0.11492776931412636j)
35,11,(0.1490256739151375-0.02829118368064438j)
35,12,(0.03740850509438164-0.062302679899807825j)
35,13,(-0.07114074387052491-0.15738551949654267j)
35,14,(-0.03397642257333361-0.1152541194461349j)
35,15,(-0.10337899751401525+0.03964110916716058j)
35,16,(-0.025110025392330856+0.07957237596808349j)
35,17,(-0.07302377955978115+0.050620678902883805j)
35,18,(-0.1838861209668859+0.05628223117290856j)
35,19,(-0.11084951947476009+0.24621537637572272j)
35,20,(0.05425893760047843+0.17554448755737553j)
35,21,(0.09347973399088952+0.05121144034950925j)
35,22,(0.1939279528611802+0.13966969598306972j)
35,23,(0.4759007953652386-0.24280056214807366j)
35,24,(-0.0351160967050412-0.6118334786279757j)
35,25,(-0.5649431605343932+0.08404622547875228j)
35,26,(0.06060882853423002+0.26636366219715846j)
35,27,(0.4108332367796592+0.09779148991601676j)
35,28,(-0.055498659746990295-0.10000791574861849j)
35,29,(-0.12168375635683061+0.0506559236361735j)
35,30,(0.11794478541204424-0.009757292574926324j)
35,31,(0.020610042556796517+0.02274523227910359j)
35,32,(-0.025335279351315545+0.002969245485215855j)
35,33,(-0.009694748503441156-0.12804226202600694j)
35,34,(-0.04431593985443715-0.023328318474398896j)
35,35,(0.05773442625764696+0.03813866755383467j)
36,-36,(0.01687791371614113+0.003322676972300081j)
36,-35,(0.018342454624554992-0.00014299366076163432j)
36,-34,(0.06756617391861058-0.06374298122276488j)
36,-33,(0.04015431785774875+0.021697581007011114j)
36,-32,(0.08850418926550699+0.014748168598000181j)
36,-31,(-0.09532207337005036-0.011762195727963281j)
36,-30,(0.10987635863706678+0.04002187312653111j)
36,-29,(0.04270778177983158-0.09989038143224091j)
36,-28,(0.031232350562117973-0.27809460657139634j)
36,-27,(0.21294822333825802+0.0014850538853052977j)
36,-26,(-0.11045352492456216+0.5649879581275545j)
36,-25,(-0.4334706923988011-0.05699598575295178j)
36,-24,(0.14149639771096825-0.43890937431924937j)
36,-23,(0.2007743608966139+0.20157283638196563j)
36,-22,(-0.07008540597106175+0.07465962250908878j)
36,-21,(0.19361043575403356+0.15294350278629798j)
36,-20,(-0.23101885850936324+0.08033796102219726j)
36,-19,(0.0887276470277677-0.2089542035988827j)
36,-18,(-0.05515154500647389+0.12301473729232465j)
36,-17,(0.007469447051338527-0.15072161372493087j)
36,-16,(0.09043204945287932+0.008417880143694418j)
36,-15,(-0.11058182267988412+0.055283697835700106j)
36,-14,(0.009600389607378112-0.07348926752974208j)
36,-13,(-0.19492794202540714+0.02922479457652435j)
36,-12,(0.09839366378357037-0.08438800328645753j)
36,-11,(-0.18184640412163466+0.0018085489569554735j)
36,-10,(0.12799875515464001-0.2138771991081729j)
36,-9,(0.008477203599196369+0.032942193078562644j)
36,-8,(0.10359593300775624-0.07193277031222735j)
36,-7,(-0.05406492658564948-0.05008670353516375j)
36,-6,(0.16787974033822334-0.053224154572574615j)
36,-5,(0.03732322596350056+0.11243963229239247j)
36,-4,(-0.014592739889374907-0.00906068525694832j)
36,-3,(-0.00420559910665826+0.09537939774401655j)
36,-2,(-0.011257349928325429-0.04706950830558241j)
36,-1,(0.017265198687406728+0.10783344084386678j)
36,0,(0.08731360617620253+0j)
36,1,(-0.017265198687406724+0.10783344084386683j)
36,2,(-0.011257349928325439+0.04706950830558241j)
36,3,(0.00420559910665825+0.09537939774401655j)
36,4,(-0.014592739889374897+0.009060685256948333j)
36,5,(-0.037323225963500586+0.11243963229239247j)
36,6,(0.16787974033822334+0.053224154572574595j)
36,7,(0.05406492658564948-0.05008670353516375j)
36,8,(0.10359593300775624+0.07193277031222738j)
36,9,(-0.008477203599196384+0.032942193078562644j)
36,10,(0.12799875515464001+0.2138771991081729j)
36,11,(0.1818464041216346+0.001808548956955489j)
36,12,(0.09839366378357041+0.08438800328645751j)
36,13,(0.19492794202540706+0.029224794576524327j)
36,14,(0.00960038960737807+0.07348926752974211j)
36,15,(0.11058182267988412+0.0552836978357001j)
36,16,(0.09043204945287932-0.008417880143694418j)
36,17,(-0.007469447051338527-0.15072161372493087j)
36,18,(-0.0551515450064739-0.12301473729232465j)
36,19,(-0.08872764702776775-0.2089542035988827j)
36,20,(-0.23101885850936324-0.08033796102219727j)
36,21,(-0.19361043575403356+0.15294350278629798j)
36,22,(-0.07008540597106176-0.07465962250908881j)
36,23,(-0.200774360896614+0.20157283638196566j)
36,24,(0.14149639771096817+0.4389093743192493j)
36,25,(0.43347069239880104-0.05699598575295178j)
36,26,(-0.11045352492456216-0.5649879581275545j)
36,27,(-0.21294822333825794+0.001485053885305277j)
36,28,(0.03123235056211798+0.27809460657139634j)
36,29,(-0.042707781779831595-0.09989038143224092j)
36,30,(0.10987635863706678-0.04002187312653113j)
36,31,(0.09532207337005036-0.011762195727963264j)
36,32,(0.08850418926550699-0.014748168598000171j)
36,33,(-0.04015431785774876+0.02169758100701112j)
36,34,(0.06756617391861058+0.06374298122276488j)
36,35,(-0.018342454624554985-0.00014299366076162915j)
36,36,(0.016877913716141134-0.003322676972300086j)
37,-37,(0.06366599065645369+0.1277393547402246j)
37,-36,(0.019084257768618645+0.011052579348836376j)
37,-35,(-0.03135585097668172+0.006904511475015309j)
37,-34,(0.022711925761840307-0.046923126937209035j)
37,-33,(-0.021057478369363725-0.028785080479700218j)
37,-32,(0.020347956315816144+0.16607327793372084j)
37,-31,(0.03559864094653701+0.009712048825944621j)
37,-30,(-0.04375160400309692+0.02093773100774608j)
37,-29,(0.2636464419434694-0.11136697038352619j)
37,-28,(-0.01152643097744491+0.2674661908998464j)
37,-27,(-0.4071584242557702+0.0825572970781172j)
37,-26,(-0.0653276967023549-0.4756436953916906j)
37,-25,(0.43626561693359184+0.13537956136761733j)
37,-24,(-0.08717334667228337+0.3006292057541969j)
37,-23,(-0.1497031838669347-0.10540196538527002j)
37,-22,(-0.05034441829272521+0.11722982818501489j)
37,-21,(-0.28968226455798274-0.16649672051734657j)
37,-20,(0.14442881566846025+0.02891978228269125j)
37,-19,(-0.009722981645659445+0.041256592399081034j)
37,-18,(0.2169614191647613-0.06524612926290023j)
37,-17,(0.06323521682994507+0.20479422348184873j)
37,-16,(-0.10392827255363035-0.08938717960278654j)
37,-15,(0.05571384237822722+0.0033538561341297434j)
37,-14,(-0.021753513700833706-0.1469783515410016j)
37,-13,(0.1285073798407825+0.046964567297673177j)
37,-12,(0.004805812557920097-0.02940007661470046j)
37,-11,(0.07746903273387702+0.04875470735211303j)
37,-10,(-0.12681021786732924-0.05115432709539407j)
37,-9,(0.11963300790446632+0.03963058530109725j)
37,-8,(-0.029240720150434517+0.1707417041977099j)
37,-7,(0.0017371757752064404-0.08704348223823037j)
37,-6,(0.003854904770169703+0.18637576272601442j)
37,-5,(0.0757581302749651-0.009549178589777099j)
37,-4,(-0.07768176908865003-0.044739604020151424j)
37,-3,(-0.1088787793358521-0.13210143303818833j)
37,-2,(-0.07558471520536045-0.04368637487884182j)
37,-1,(0.0189097705524305+0.004216957997057009j)
37,0,(-0.05685426734508438+0j)
37,1,(-0.018909770552430497+0.004216957997056994j)
37,2,(-0.07558471520536045+0.04368637487884182j)
37,3,(0.1088787793358521-0.13210143303818833j)
37,4,(-0.07768176908864999+0.044739604020151445j)
37,5,(-0.07575813027496511-0.009549178589777076j)
37,6,(0.003854904770169682-0.18637576272601444j)
37,7,(-0.0017371757752064612-0.08704348223823037j)
37,8,(-0.02924072015043447-0.17074170419770984j)
37,9,(-0.11963300790446633+0.039630585301097296j)
37,10,(-0.12681021786732924+0.051154327095394025j)
37,11,(-0.07746903273387705+0.048754707352113055j)
37,12,(0.004805812557920133+0.029400076614700454j)
37,13,(-0.1285073798407826+0.046964567297673156j)
37,14,(-0.021753513700833747+0.14697835154100158j)
37,15,(-0.05571384237822724+0.0033538561341297313j)
37,16,(-0.10392827255363038+0.08938717960278654j)
37,17,(-0.06323521682994511+0.20479422348184884j)
37,18,(0.2169614191647613+0.06524612926290024j)
37,19,(0.009722981645659434+0.04125659239908106j)
37,20,(0.14442881566846028-0.02891978228269122j)
37,21,(0.28968226455798274-0.1664967205173466j)
37,22,(-0.05034441829272521-0.11722982818501489j)
37,23,(0.14970318386693468-0.10540196538527j)
37,24,(-0.08717334667228341-0.3006292057541969j)
37,25,(-0.43626561693359184+0.13537956136761728j)
37,26,(-0.0653276967023549+0.4756436953916906j)
37,27,(0.40715842425577026+0.0825572970781172j)
37,28,(-0.011526430977444907-0.2674661908998464j)
37,29,(-0.2636464419434695-0.1113669703835262j)
37,30,(-0.043751604003096904-0.02093773100774607j)
37,31,(-0.03559864094653702+0.00971204882594461j)
37,32,(0.020347956315816134-0.16607327793372093j)
37,33,(0.021057478369363718-0.028785080479700218j)
37,34,(0.022711925761840307+0.046923126937209035j)
37,35,(0.03135585097668171+0.0069045114750153035j)
37,36,(0.019084257768618645-0.011052579348836383j)
37,37,(-0.06366599065645369+0.12773935474022463j)
38,-38,(-0.029740450168766763-0.042094235084697194j)
38,-37,(0.05500079681316045+0.06815157486923568j)
38,-36,(0.10167217853903397+0.044479094162080283j)
38,-35,(0.01026675738766406+0.06554009447397983j)
38,-34,(0.0850738660443361+0.04282375509491696j)
38,-33,(0.05509616793043525-0.02424185864820525j)
38,-32,(0.12698011446451815-0.04737711688744158j)
38,-31,(0.06029242828168626-0.04712447816842409j)
38,-30,(0.05932145645527067+0.18280306506308586j)
38,-29,(-0.290152548543847-0.07453091834097683j)
38,-28,(-0.03974436503275175-0.41721019736462667j)
38,-27,(0.4378911891729602+0.04850897244611415j)
38,-26,(-0.13595215960074972+0.5018140597598898j)
38,-25,(-0.3908771604140017-0.08567216274499491j)
38,-24,(0.0337750253464881-0.23247670231980155j)
38,-23,(-0.04989377071011358-0.03502270947189414j)
38,-22,(0.1564321345349894-0.22929747703587783j)
38,-21,(0.10857360299987046+0.259619744014985j)
38,-20,(-0.2082243356102176-0.024661903963574584j)
38,-19,(0.11237457507864183+0.021819861316394344j)
38,-18,(-0.12655393668834009-0.059481385390536275j)
38,-17,(0.05564499620196663-0.11410141878607623j)
38,-16,(0.011137490760592223+0.08356722115438685j)
38,-15,(0.0235830245469122-0.07405652341141712j)
38,-14,(-0.026824664362173536+0.12951051169586605j)
38,-13,(0.04956757734297525-0.01742244939679312j)
38,-12,(-0.0021525011373344696+0.11061411531394476j)
38,-11,(-0.12398603540890218+0.07798158289273828j)
38,-10,(0.08458189450352901+0.019871831625658906j)
38,-9,(-0.15269668897583125-0.05860882217450915j)
38,-8,(0.02737579510826487+0.027328433344338297j)
38,-7,(-0.10285223058204199-0.022621648248970734j)
38,-6,(0.17496121316425425+0.007295736134648548j)
38,-5,(-0.05980319275751944+0.0007159434968841846j)
38,-4,(0.0922272257364651-0.050516432240271525j)
38,-3,(0.017323013955165736-0.036064168839646166j)
38,-2,(0.1368283302618752+0.035980425927023066j)
38,-1,(0.002908614247067455+0.005603584143562488j)
38,0,(0.12049388617083036+0j)
38,1,(-0.0029086142470674653+0.005603584143562499j)
38,2,(0.13682833026187513-0.035980425927023066j)
38,3,(-0.017323013955165757-0.036064168839646166j)
38,4,(0.09222722573646511+0.050516432240271504j)
38,5,(0.059803192757519434+0.0007159434968841743j)
38,6,(0.17496121316425428-0.0072957361346485585j)
38,7,(0.10285223058204197-0.022621648248970696j)
38,8,(0.02737579510826488-0.027328433344338304j)
38,9,(0.15269668897583125-0.05860882217450916j)
38,10,(0.08458189450352907-0.019871831625658906j)
38,11,(0.12398603540890218+0.0779815828927383j)
38,12,(-0.002152501137334467-0.11061411531394476j)
38,13,(-0.04956757734297523-0.017422449396793088j)
38,14,(-0.02682466436217353-0.12951051169586603j)
38,15,(-0.02358302454691223-0.07405652341141711j)
38,16,(0.011137490760592218-0.08356722115438686j)
38,17,(-0.055644996201966675-0.11410141878607627j)
38,18,(-0.12655393668834014+0.059481385390536295j)
38,19,(-0.1123745750786418+0.021819861316394344j)
38,20,(-0.2082243356102176+0.024661903963574545j)
38,21,(-0.10857360299987048+0.259619744014985j)
38,22,(0.15643213453498936+0.22929747703587783j)
38,23,(0.04989377071011357-0.035022709471894134j)
38,24,(0.03377502534648811+0.23247670231980155j)
38,25,(0.3908771604140017-0.08567216274499494j)
38,26,(-0.13595215960074972-0.5018140597598899j)
38,27,(-0.4378911891729602+0.04850897244611416j)
38,28,(-0.039744365032751756+0.41721019736462667j)
38,29,(0.2901525485438469-0.07453091834097685j)
38,30,(0.05932145645527067-0.18280306506308586j)
38,31,(-0.06029242828168626-0.04712447816842409j)
38,32,(0.12698011446451818+0.0473771168874416j)
38,33,(-0.05509616793043526-0.02424185864820525j)
38,34,(0.08507386604433609-0.04282375509491697j)
38,35,(-0.010266757387664045+0.0655400944739798j)
38,36,(0.101672178539034-0.044479094162080283j)
38,37,(-0.05500079681316046+0.0681515748692357j)
38,38,(-0.029740450168766763+0.0420942350846972j)
39,-39,(-0.018824080819498205+0.01766438964008326j)
39,-38,(0.030341424204188266-0.08163982428188696j)
39,-37,(-0.05998202142447336-0.031520774325516754j)
39,-36,(-0.067033506255799+0.0013482777403209182j)
39,-35,(0.0820862215064745+0.10235791714446667j)
39,-34,(0.012821203429047497-0.0700971861182288j)
39,-33,(0.08592415280531479-0.15890811413756126j)
39,-32,(0.020819053895643785-0.0014220864657866245j)
39,-31,(-0.22218920438490347+0.1241871349733646j)
39,-30,(-0.043315364509676-0.19629888040910431j)
39,-29,(0.38531471156962194-0.26810101229572775j)
39,-28,(0.21402207688334518+0.38391056655004296j)
39,-27,(-0.46928781545219944-0.005023288198731777j)
39,-26,(0.06991000807172712-0.301106236843704j)
39,-25,(0.3026088838022752+0.11677548872839077j)
39,-24,(-0.1055906326877318-0.09000569520074098j)
39,-23,(0.18179834105368364-0.00685584418990569j)
39,-22,(-0.16656754512717672+0.19645725348009138j)
39,-21,(-0.03016218361560401-0.0954014844748502j)
39,-20,(0.02136427759511301+0.055942840899228366j)
39,-19,(-0.2083774885999422-0.17960263142432j)
39,-18,(0.10381302361765092+0.03381138543974308j)
39,-17,(-0.1594067278944199+0.027388608416560517j)
39,-16,(0.04969275960304987+0.16351726192123917j)
39,-15,(-0.1353617366336127+0.023462541752910033j)
39,-14,(-0.05028122841274295-0.09186964138643912j)
39,-13,(-0.033945428547084724+0.10240360809535842j)
39,-12,(-0.008399835015657551-0.20849921763849094j)
39,-11,(0.1017071692293391+0.06932595189174134j)
39,-10,(-0.053215977073710785-0.12252931083784603j)
39,-9,(0.07081763273674542+0.03196703280902291j)
39,-8,(-0.020370783934624426-0.20790040898596873j)
39,-7,(0.11795568474829436+0.12057361221327785j)
39,-6,(0.009918153356282548-0.046505148481274565j)
39,-5,(0.10649130487045334+0.23346294913450324j)
39,-4,(0.014291580440473232-0.053521277362909035j)
39,-3,(0.0750896003664484+0.16483404919970318j)
39,-2,(0.006410280386355358+0.05842631879356998j)
39,-1,(-0.08662326232774108+0.06301509853390802j)
39,0,(0.09362312121068352+0j)
39,1,(0.08662326232774106+0.063015098533908j)
39,2,(0.0064102803863553375-0.05842631879357j)
39,3,(-0.07508960036644839+0.16483404919970315j)
39,4,(0.014291580440473248+0.053521277362909014j)
39,5,(-0.10649130487045338+0.2334629491345032j)
39,6,(0.009918153356282563+0.04650514848127457j)
39,7,(-0.1179556847482944+0.12057361221327789j)
39,8,(-0.020370783934624454+0.20790040898596873j)
39,9,(-0.07081763273674542+0.03196703280902291j)
39,10,(-0.053215977073710764+0.122529310837846j)
39,11,(-0.1017071692293391+0.06932595189174134j)
39,12,(-0.008399835015657536+0.20849921763849094j)
39,13,(0.03394542854708473+0.10240360809535845j)
39,14,(-0.05028122841274295+0.0918696413864391j)
39,15,(0.13536173663361276+0.023462541752910005j)
39,16,(0.04969275960304987-0.16351726192123922j)
39,17,(0.15940672789441998+0.027388608416560527j)
39,18,(0.10381302361765093-0.03381138543974309j)
39,19,(0.2083774885999422-0.17960263142432004j)
39,20,(0.021364277595113012-0.055942840899228366j)
39,21,(0.03016218361560403-0.09540148447485018j)
39,22,(-0.16656754512717672-0.19645725348009138j)
39,23,(-0.18179834105368364-0.00685584418990569j)
39,24,(-0.1055906326877318+0.09000569520074098j)
39,25,(-0.3026088838022752+0.1167754887283908j)
39,26,(0.06991000807172709+0.3011062368437041j)
39,27,(0.46928781545219933-0.005023288198731769j)
39,28,(0.2140220768833451-0.3839105665500428j)
39,29,(-0.38531471156962194-0.26810101229572775j)
39,30,(-0.04331536450967598+0.19629888040910431j)
39,31,(0.22218920438490347+0.12418713497336463j)
39,32,(0.020819053895643792+0.0014220864657866245j)
39,33,(-0.08592415280531479-0.15890811413756126j)
39,34,(0.012821203429047499+0.0700971861182288j)
39,35,(-0.08208622150647449+0.10235791714446665j)
39,36,(-0.067033506255799-0.0013482777403209078j)
39,37,(0.05998202142447336-0.03152077432551675j)
39,38,(0.03034142420418827+0.08163982428188696j)
39,39,(0.018824080819498216+0.017664389640083267j)
40,-40,(0.01555343070308619+0.03490835022024826j)
40,-39,(-0.0160636398371546+0.0005245481238733211j)
40,-38,(0.06350825070464343-0.015503238211109709j)
40,-37,(0.09003440761147309+0.05625741360931907j)
40,-36,(0.011738081221717577+0.03345148998444898j)
40,-35,(0.06116433706721254+0.02567260919705751j)
40,-34,(0.00692631074278405+0.09271555218744253j)
40,-33,(-0.017579652954211107+0.013133321614297077j)
40,-32,(-0.09995818780015678-0.08475518319462398j)
40,-31,(0.08478870688357071-0.009808111541195657j)
40,-30,(0.09738319131106533+0.2828497293781932j)
40,-29,(-0.5065537028358+0.12760130046659574j)
40,-28,(0.027386936792008175-0.35430850727803015j)
40,-27,(0.379636489393517+0.01978637184655206j)
40,-26,(-0.1039940998518965+0.3103218364437089j)
40,-25,(-0.029328748717134687-0.032384471617696954j)
40,-24,(-0.06471530298743444+0.11683892569792978j)
40,-23,(-0.17611036453561407-0.16932902006655637j)
40,-22,(0.1687561803311891-0.15163918521694983j)
40,-21,(-0.059780507317153724+0.09605545813133662j)
40,-20,(0.16260848500669972-0.17191801333382623j)
40,-19,(-0.06478556678362843+0.13352548678182158j)
40,-18,(0.003928985762993747-0.1841301832052585j)
40,-17,(-0.006362781707541255-0.05406931195629262j)
40,-16,(-0.1024361834260092-0.04712426109203775j)
40,-15,(0.11353466470791562-0.12557757471510714j)
40,-14,(-0.01326196598298236-0.012631836020295615j)
40,-13,(0.16664957325750393-0.04202206557674029j)
40,-12,(0.017804872856731088-0.01510734073837551j)
40,-11,(0.10336011767927071-0.029694798574799557j)
40,-10,(-0.11932072260599953+0.10843138420585298j)
40,-9,(0.003505431740814358+0.005626391381764868j)
40,-8,(0.013909615615578515+0.08070959309748794j)
40,-7,(0.0936843267328688-0.08422781354816984j)
40,-6,(-0.05265440089718779+0.11881043368172917j)
40,-5,(-0.007284036054830495+0.03255855642586325j)
40,-4,(-0.05524229433357643-0.04321309820604216j)
40,-3,(-0.009435239630055079+0.0010177490346637429j)
40,-2,(-0.04502086714522628+0.07451624921737356j)
40,-1,(-0.017578501667761606-0.028784547809904762j)
40,0,(0.016515319053957304+0j)
40,1,(0.017578501667761613-0.02878454780990475j)
40,2,(-0.04502086714522627-0.07451624921737354j)
40,3,(0.009435239630055091+0.0010177490346637325j)
40,4,(-0.05524229433357643+0.04321309820604215j)
40,5,(0.007284036054830475+0.03255855642586325j)
40,6,(-0.052654400897187814-0.11881043368172917j)
40,7,(-0.0936843267328688-0.08422781354816987j)
40,8,(0.01390961561557845-0.08070959309748799j)
40,9,(-0.0035054317408143632+0.005626391381764883j)
40,10,(-0.11932072260599948-0.10843138420585298j)
40,11,(-0.10336011767927071-0.029694798574799612j)
40,12,(0.017804872856731102+0.01510734073837551j)
40,13,(-0.16664957325750393-0.042022065576740285j)
40,14,(-0.013261965982982344+0.01263183602029562j)
40,15,(-0.11353466470791565-0.12557757471510714j)
40,16,(-0.10243618342600924+0.047124261092037746j)
40,17,(0.006362781707541297-0.0540693119562926j)
40,18,(0.003928985762993747+0.18413018320525856j)
40,19,(0.06478556678362846+0.13352548678182163j)
40,20,(0.16260848500669972+0.17191801333382623j)
40,21,(0.0597805073171537+0.09605545813133658j)
40,22,(0.1687561803311891+0.15163918521694986j)
40,23,(0.17611036453561407-0.1693290200665564j)
40,24,(-0.06471530298743444-0.11683892569792975j)
40,25,(0.029328748717134687-0.032384471617696975j)
40,26,(-0.1039940998518965-0.3103218364437088j)
40,27,(-0.3796364893935169+0.019786371846552048j)
40,28,(0.027386936792008217+0.35430850727803015j)
40,29,(0.5065537028358+0.12760130046659574j)
40,30,(0.09738319131106536-0.28284972937819325j)
40,31,(-0.08478870688357067-0.009808111541195636j)
40,32,(-0.09995818780015676+0.08475518319462398j)
40,33,(0.017579652954211086+0.013133321614297097j)
40,34,(0.006926310742784055-0.09271555218744254j)
40,35,(-0.061164337067212526+0.02567260919705751j)
40,36,(0.01173808122171756-0.033451489984448975j)
40,37,(-0.09003440761147308+0.05625741360931908j)
40,38,(0.06350825070464346+0.015503238211109717j)
40,39,(0.016063639837154597+0.0005245481238733276j)
40,40,(0.01555343070308619-0.03490835022024827j)
41,-41,(0.05631037995522111+0.029708190360635423j)
41,-40,(-0.02134736029945771+0.008862424095866928j)
41,-39,(0.02620001715157406-0.00937233579264814j)
41,-38,(0.06392931627764756-0.02083419575492967j)
41,-37,(-0.020155629438924235-0.00840940701345114j)
41,-36,(-0.002615749814704063-0.004017467218500849j)
41,-35,(0.013891592417611523+0.10912162895233299j)
41,-34,(0.05420787624561752+0.09787691898328214j)
41,-33,(0.20675357590410046-0.16951278960878216j)
41,-32,(0.029508814194053865-0.008287950070579007j)
41,-31,(-0.27942336404516327-0.009027935325114958j)
41,-30,(-0.20021522013427867-0.30283821899793434j)
41,-29,(0.3703734858831327-0.13881583921336238j)
41,-28,(0.225937579388999+0.4724147788414144j)
41,-27,(-0.4027165874095381+0.12195285781464564j)
41,-26,(0.12627137270721686-0.003404854176842315j)
41,-25,(0.033259040594657195-0.040816536996356526j)
41,-24,(0.05597266902168891-0.25323689275565786j)
41,-23,(0.1312517483874978+0.15940917911543012j)
41,-22,(-0.030171319374879806-0.004325480940993028j)
41,-21,(0.07071538549266815+0.04045881893040332j)
41,-20,(-0.15821332722152934-0.027906271837039486j)
41,-19,(0.03966794246974562-0.14411421772351665j)
41,-18,(0.08863943390111781-0.03275822947391793j)
41,-17,(-0.09214963365494591-0.12609678554651318j)
41,-16,(0.03093346017815939+0.049115393460720205j)
41,-15,(0.0035016311606797324-0.02816736505434139j)
41,-14,(0.158547959283413+0.03854343212962303j)
41,-13,(-0.1226800140699336-0.023683374112582038j)
41,-12,(0.002127171842597195-0.028214987924985054j)
41,-11,(-0.07428123000037419+0.07135053377319248j)
41,-10,(0.02952108247203867-0.0018484456243416493j)
41,-9,(-0.12716636391592814+0.0498305308035991j)
41,-8,(0.06209047189249452-0.069013682241879j)
41,-7,(-0.08925728934849807+0.025599350234295156j)
41,-6,(0.005227368747884518-0.06572891792219424j)
41,-5,(-0.06962622977882703-0.08047469548430013j)
41,-4,(0.0747264069412112-0.12908046328854875j)
41,-3,(-0.0694734988998522+0.010792884150383411j)
41,-2,(0.06353738900332323-0.0880954177365429j)
41,-1,(-0.007993528606029672-0.05065060318382073j)
41,0,(0.0363643954812626+0j)
41,1,(0.007993528606029704-0.05065060318382072j)
41,2,(0.06353738900332323+0.08809541773654292j)
41,3,(0.06947349889985223+0.010792884150383408j)
41,4,(0.0747264069412112+0.12908046328854875j)
41,5,(0.06962622977882704-0.0804746954843001j)
41,6,(0.00522736874788457+0.06572891792219425j)
41,7,(0.0892572893484981+0.025599350234295166j)
41,8,(0.062090471892494475+0.069013682241879j)
41,9,(0.12716636391592817+0.049830530803599116j)
41,10,(0.02952108247203869+0.0018484456243416441j)
41,11,(0.07428123000037415+0.0713505337731925j)
41,12,(0.0021271718425972105+0.028214987924985044j)
41,13,(0.12268001406993365-0.02368337411258206j)
41,14,(0.158547959283413-0.038543432129623044j)
41,15,(-0.003501631160679743-0.028167365054341406j)
41,16,(0.0309334601781594-0.04911539346072021j)
41,17,(0.09214963365494588-0.12609678554651318j)
41,18,(0.08863943390111782+0.03275822947391791j)
41,19,(-0.03966794246974567-0.1441142177235167j)
41,20,(-0.1582133272215294+0.027906271837039486j)
41,21,(-0.07071538549266818+0.04045881893040329j)
41,22,(-0.030171319374879817+0.00432548094099301j)
41,23,(-0.13125174838749784+0.15940917911543015j)
41,24,(0.05597266902168893+0.25323689275565797j)
41,25,(-0.033259040594657216-0.04081653699635653j)
41,26,(0.12627137270721683+0.0034048541768423044j)
41,27,(0.40271658740953803+0.12195285781464564j)
41,28,(0.22593757938899905-0.4724147788414144j)
41,29,(-0.37037348588313274-0.13881583921336244j)
41,30,(-0.20021522013427864+0.30283821899793417j)
41,31,(0.2794233640451633-0.009027935325114969j)
41,32,(0.029508814194053854+0.008287950070579007j)
41,33,(-0.20675357590410046-0.16951278960878216j)
41,34,(0.05420787624561752-0.09787691898328214j)
41,35,(-0.013891592417611533+0.10912162895233299j)
41,36,(-0.0026157498147040734+0.0040174672185008435j)
41,37,(0.020155629438924252-0.00840940701345115j)
41,38,(0.06392931627764754+0.02083419575492966j)
41,39,(-0.02620001715157406-0.009372335792648142j)
41,40,(-0.02134736029945772-0.008862424095866931j)
41,41,(-0.05631037995522111+0.029708190360635427j)
42,-42,(-0.009200342239454585-0.04300533249992996j)
42,-41,(0.08754908175928959+0.07293897964800262j)
42,-40,(0.04272315929148361-0.02265721013286159j)
42,-39,(-0.0416013151724845+0.016124807185623403j)
42,-38,(0.07722838498200066-0.022941120888475122j)
42,-37,(0.07354156251950554+0.02067918466671337j)
42,-36,(-0.08952206397634796-0.08563530358763521j)
42,-35,(-0.001002269488856415+0.08193927192024161j)
42,-34,(0.12806536289973214+0.09155816412601847j)
42,-33,(-0.12932246797185454+0.05254610882641236j)
42,-32,(-0.13219096539461636-0.20117659519467343j)
42,-31,(0.20961883611585622-0.20425421744849157j)
42,-30,(-0.041731738073434464+0.32202728073708925j)
42,-29,(-0.35926578358542927+0.10636823938609305j)
42,-28,(-0.15287646176585545-0.32828308391010713j)
42,-27,(0.13949588216299083+0.03875841370420468j)
42,-26,(-0.06005130811251622+0.02934679282865532j)
42,-25,(0.17823806580739376+0.04234967440634362j)
42,-24,(-0.027050470614612597+0.1441676102496638j)
42,-23,(-0.006588489570515662-0.1443985571077572j)
42,-22,(-0.007945009531888748+0.10259177400909612j)
