l,m,alm
33,18,(0.15620413164474134+0.16186759808243847j)
33,19,(-0.2811909901020516+0.11731453205242251j)
33,20,(0.3597168385270394+0.10930712178045897j)
33,21,(-0.17596094228614523+0.03678542445098845j)
33,22,(0.11490845412808445-0.3058485123874635j)
33,23,(0.28489340316467876+0.032647017503487j)
33,24,(-0.002325651567402394-0.43110121983272676j)
33,25,(0.16437766923843086-0.3307658569239143j)
33,26,(-0.4717318711570355-0.05964115027409299j)
33,27,(-0.26305699482868766-0.2731561827977356j)
33,28,(-0.15800280159273875+0.0841848268292415j)
33,29,(-0.7630491758570783-0.3414539531010036j)
33,30,(-0.22663349611062278-0.14862108945598196j)
33,31,(-0.3099435740947881+0.13761957985791187j)
33,32,(-0.6357582522398688+0.43384842392091727j)
33,33,(-0.41893272853567354-0.30962953997396747j)
34,-34,(-0.18314020075430504+0.5324823142628001j)
34,-33,(0.16723859807992347-0.4710127610922583j)
34,-32,(-0.23731898810617252+0.2614585851754887j)
34,-31,(-0.463003951016512-0.5470023622121487j)
34,-30,(-0.06359759940493395+0.7253073035832794j)
34,-29,(0.13383161274551958+0.001381129100643467j)
34,-28,(0.2939743940525561+0.31070373141045077j)
34,-27,(0.2170234044197575-0.5111322299792811j)
34,-26,(0.44874084335208597-0.10686609121565828j)
34,-25,(-0.0739237589328577-0.45882518120709853j)
34,-24,(-0.08413747742957693+0.10227274794123911j)
34,-23,(-0.28403951311061576-0.19264019546774283j)
34,-22,(-0.08836697283708816+0.2239992901259498j)
34,-21,(-0.14259565067532542+0.21168256605105593j)
34,-20,(0.20942256937473502+0.17484630383306857j)
34,-19,(-0.037230629492849145+0.29486528093775555j)
34,-18,(0.4177314115105491-0.05391082779615483j)
34,-17,(0.3549443430981799+0.041371673600019115j)
34,-16,(0.09006660910305044-0.029656199206618997j)
34,-15,(0.27494103180429963-0.01196776134032217j)
34,-14,(-0.1546095935466016-0.12852332250827972j)
34,-13,(-0.0021055571202463043-0.13512653215764592j)
34,-12,(-0.1887051211270831+0.09642773328956047j)
34,-11,(-0.22652830853524455-0.06672461312786368j)
34,-10,(-0.19728367764808163+0.07279022389768341j)
34,-9,(-0.18202600017817144-0.07384982320990967j)
34,-8,(-0.0271149548075808+0.20274664141560986j)
34,-7,(0.00019113526366792519+0.19242354004052156j)
34,-6,(0.06779587151802333+0.04742675860373513j)
34,-5,(0.11704570245013103+0.40267566977439984j)
34,-4,(0.07577225712623878-0.20224523144194334j)
34,-3,(0.18188503528106917+0.08191515075127878j)
34,-2,(-0.21336988129283038-0.3340071576266312j)
34,-1,(0.02715089005802283-0.3005857761685916j)
34,0,(-0.15000790902320582+0j)
34,1,(-0.02715089005802284-0.30058577616859167j)
34,2,(-0.21336988129283044+0.33400715762663113j)
34,3,(-0.18188503528106917+0.0819151507512788j)
34,4,(0.07577225712623874+0.20224523144194334j)
34,5,(-0.11704570245013105+0.40267566977439995j)
34,6,(0.06779587151802333-0.04742675860373512j)
34,7,(-0.00019113526366792519+0.19242354004052148j)
34,8,(-0.027114954807580825-0.20274664141560989j)
34,9,(0.18202600017817147-0.07384982320990967j)
34,10,(-0.1972836776480816-0.07279022389768343j)
34,11,(0.22652830853524458-0.0667246131278637j)
34,12,(-0.18870512112708318-0.09642773328956047j)
34,13,(0.0021055571202463043-0.1351265321576459j)
34,14,(-0.15460959354660161+0.12852332250827983j)
34,15,(-0.2749410318042996-0.011967761340322118j)
34,16,(0.09006660910305041+0.02965619920661909j)
34,17,(-0.3549443430981799+0.04137167360001906j)
34,18,(0.417731411510549+0.0539108277961548j)
34,19,(0.037230629492849165+0.29486528093775555j)
34,20,(0.20942256937473505-0.1748463038330686j)
34,21,(0.1425956506753255+0.21168256605105598j)
34,22,(-0.0883669728370882-0.2239992901259498j)
34,23,(0.28403951311061565-0.1926401954677428j)
34,24,(-0.08413747742957695-0.1022727479412391j)
34,25,(0.0739237589328576-0.45882518120709836j)
34,26,(0.44874084335208597+0.10686609121565828j)
34,27,(-0.2170234044197576-0.5111322299792812j)
34,28,(0.29397439405255615-0.31070373141045077j)
34,29,(-0.13383161274551966+0.0013811291006434565j)
34,30,(-0.06359759940493387-0.7253073035832796j)
34,31,(0.4630039510165119-0.5470023622121486j)
34,32,(-0.23731898810617252-0.2614585851754887j)
34,33,(-0.16723859807992347-0.47101276109225815j)
34,34,(-0.1831402007543052-0.5324823142628002j)
35,-35,(0.0977378236697558+0.28877195050086985j)
35,-34,(0.6601329402892138+0.30295966733799196j)
35,-33,(0.03164152728220962-0.48159495666010876j)
35,-32,(0.3466843748151447+0.19213221957782953j)
35,-31,(-0.27010035064934845-0.4012703616780886j)
35,-30,(-0.360086492854345+0.40510946165452716j)
35,-29,(-0.4434049654584033+0.19918613132085777j)
35,-28,(0.453118923121501+0.35288521165448716j)
35,-27,(-0.10540893402983033+0.20361059842266888j)
35,-26,(0.39161184332066223+0.04337248280931722j)
35,-25,(0.1081271084852216+0.08979858402604082j)
35,-24,(0.08890045902620924-0.5111891040679283j)
35,-23,(0.10005471589682208-0.10178180207886026j)
35,-22,(-0.19763080328786142-0.15780184911327605j)
35,-21,(-0.23230320828509682+0.05997653332799607j)
35,-20,(-0.1918247488554754-0.008840541783869673j)
35,-19,(-0.1485872605926209+0.08074289110114649j)
35,-18,(-0.17811119519124152+0.1696163657079353j)
35,-17,(-0.05576442917263848+0.19524664633700442j)
35,-16,(-0.05774249139461535+0.1516772220816206j)
35,-15,(0.3168696293523807+0.1029153610085745j)
35,-14,(0.29970288367055287+0.08595736459459677j)
35,-13,(0.05185241156772054-0.180438260505205j)
35,-12,(0.1949312790983511-0.06968899617905955j)
35,-11,(-0.07074874638662745-0.24756184742079362j)
35,-10,(-0.11881707626361077-0.21941689567151126j)
35,-9,(-0.3163287381780187+0.033838343515923006j)
35,-8,(-0.3416011167512307-0.08898696633845105j)
35,-7,(-0.06942530491502068+0.19246000909786845j)
35,-6,(-0.1819153823238392+0.06673077097782859j)
35,-5,(0.2560220854956043+0.03416027415537294j)
35,-4,(-0.12027701540192624+0.28390110445901684j)
35,-3,(0.2715994134192776-0.1751346677041869j)
35,-2,(0.1520417979206838+0.1264569021826529j)
35,-1,(0.1038423832224323-0.2973945413545952j)
35,0,(0.13343459544739414+0j)
35,1,(-0.1038423832224323-0.2973945413545952j)
35,2,(0.1520417979206838-0.12645690218265299j)
35,3,(-0.2715994134192776-0.1751346677041869j)
35,4,(-0.12027701540192623-0.28390110445901684j)
35,5,(-0.2560220854956043+0.03416027415537288j)
35,6,(-0.18191538232383916-0.06673077097782859j)
35,7,(0.06942530491502068+0.19246000909786845j)
35,8,(-0.34160111675123067+0.08898696633845106j)
35,9,(0.31632873817801865+0.033838343515923006j)
35,10,(-0.11881707626361075+0.2194168956715113j)
35,11,(0.07074874638662748-0.24756184742079357j)
35,12,(0.19493127909835103+0.06968899617905952j)
35,13,(-0.051852411567720476-0.1804382605052052j)
35,14,(0.29970288367055287-0.08595736459459674j)
35,15,(-0.31686962935238067+0.10291536100857453j)
35,16,(-0.05774249139461532-0.15167722208162052j)
35,17,(0.05576442917263844+0.19524664633700436j)
35,18,(-0.17811119519124163-0.16961636570793534j)
35,19,(0.14858726059262092+0.08074289110114645j)
35,20,(-0.19182474885547543+0.008840541783869657j)
35,21,(0.23230320828509687+0.05997653332799607j)
35,22,(-0.19763080328786142+0.15780184911327605j)
35,23,(-0.10005471589682206-0.1017818020788603j)
35,24,(0.08890045902620919+0.5111891040679283j)
35,25,(-0.1081271084852216+0.08979858402604081j)
35,26,(0.39161184332066207-0.04337248280931718j)
35,27,(0.1054089340298303+0.20361059842266888j)
35,28,(0.453118923121501-0.35288521165448716j)
35,29,(0.4434049654584034+0.19918613132085786j)
35,30,(-0.36008649285434513-0.40510946165452716j)
35,31,(0.2701003506493484-0.4012703616780883j)
35,32,(0.3466843748151445-0.19213221957782958j)
35,33,(-0.03164152728220964-0.48159495666010893j)
35,34,(0.660132940289214-0.30295966733799196j)
35,35,(-0.09773782366975588+0.28877195050086996j)
36,-36,(0.3202675013356385-0.580026289968288j)
36,-35,(-0.9480213071502355-0.36711121383241124j)
36,-34,(0.4827862576587197+0.11858612857690537j)
36,-33,(0.157501852131869+0.346248199007092j)
36,-32,(0.6605861436915588-0.4850033715908647j)
36,-31,(-0.19109824370531653+0.09276604486823689j)
36,-30,(0.5509437499963862-0.7210823343130575j)
36,-29,(-0.5828356323386764-0.07765656559011062j)
36,-28,(-0.3035187640323368+0.005365126789649306j)
36,-27,(-0.27883858569100234+0.38201109258874405j)
36,-26,(-0.06909758790663079+0.08993386780791914j)
36,-25,(0.09328430016048488+0.30645131658751057j)
36,-24,(0.3239862638239454-0.04252962918000422j)
36,-23,(-0.011825595075594568+0.038772412094241065j)
36,-22,(0.11976993930170128-0.3390085588594585j)
36,-21,(0.16186939975055573-0.21484589556984696j)
36,-20,(-0.22050028520996165+0.0010643904213206144j)
36,-19,(0.03624967052607869-0.18294054381046693j)
36,-18,(-0.33288399231867916+0.11402565664344684j)
36,-17,(-0.09809501832068472-0.05955168437598062j)
36,-16,(-0.08218873804183956+0.18895604052511739j)
36,-15,(-0.11886999885798324+0.15564154242065295j)
36,-14,(0.2592139592721103+0.15583506619546186j)
36,-13,(0.024963297581252385+0.04289286659277063j)
36,-12,(0.20238106705944292+0.01464485864775538j)
36,-11,(0.11597084202402953-0.015451236028587265j)
36,-10,(0.06124316633856927-0.11301971445784337j)
36,-9,(0.2782710078148958+0.10114404916552591j)
36,-8,(-0.08120849882810972-0.1893542061847909j)
36,-7,(-0.028129386183620386-0.2483954377262823j)
36,-6,(-0.1931008909050965-0.01763608656622123j)
36,-5,(-0.07766482073813787-0.21775175766338464j)
36,-4,(-0.15464944508610354+0.313201104805307j)
36,-3,(-0.16729363874872008-0.07179725041497002j)
36,-2,(0.2228660894269093+0.40347234740576626j)
36,-1,(0.01038391295867569+0.1721033913242503j)
36,0,(0.4442965877942366+0j)
36,1,(-0.010383912958675669+0.1721033913242503j)
36,2,(0.22286608942690936-0.40347234740576626j)
36,3,(0.16729363874872005-0.07179725041497002j)
36,4,(-0.15464944508610357-0.31320110480530705j)
36,5,(0.07766482073813791-0.21775175766338464j)
36,6,(-0.19310089090509655+0.01763608656622123j)
36,7,(0.028129386183620386-0.2483954377262823j)
36,8,(-0.08120849882810972+0.18935420618479087j)
36,9,(-0.2782710078148958+0.10114404916552591j)
36,10,(0.06124316633856929+0.1130197144578434j)
36,11,(-0.11597084202402952-0.015451236028587279j)
36,12,(0.202381067059443-0.01464485864775538j)
36,13,(-0.024963297581252333+0.04289286659277061j)
36,14,(0.2592139592721103-0.15583506619546203j)
36,15,(0.11886999885798322+0.15564154242065298j)
36,16,(-0.08218873804183958-0.18895604052511744j)
36,17,(0.09809501832068467-0.05955168437598062j)
36,18,(-0.33288399231867916-0.11402565664344687j)
36,19,(-0.03624967052607867-0.18294054381046695j)
36,20,(-0.22050028520996162-0.0010643904213206352j)
36,21,(-0.16186939975055573-0.21484589556984696j)
36,22,(0.11976993930170127+0.3390085588594586j)
36,23,(0.011825595075594589+0.03877241209424109j)
36,24,(0.32398626382394535+0.042529629180004275j)
36,25,(-0.09328430016048488+0.30645131658751046j)
36,26,(-0.06909758790663076-0.08993386780791905j)
36,27,(0.2788385856910022+0.382011092588744j)
36,28,(-0.3035187640323368-0.005365126789649222j)
36,29,(0.5828356323386764-0.07765656559011058j)
36,30,(0.5509437499963862+0.7210823343130575j)
36,31,(0.19109824370531653+0.09276604486823681j)
36,32,(0.6605861436915589+0.4850033715908648j)
36,33,(-0.157501852131869+0.3462481990070921j)
36,34,(0.4827862576587197-0.11858612857690537j)
36,35,(0.9480213071502356-0.36711121383241124j)
36,36,(0.3202675013356385+0.5800262899682878j)
37,-37,(-0.3253051360169741+0.38306092545956166j)
37,-36,(0.0010090390041463462-0.09913518883360974j)
37,-35,(-0.26908875459649056+0.3245953986666276j)
37,-34,(-0.5097888288923899-0.060885124293525876j)
37,-33,(-0.3411624471325192+0.6894981710838637j)
37,-32,(0.28811074188451297-0.1659411311122516j)
37,-31,(0.2209815985627106+0.19851917919509177j)
37,-30,(0.06325929977571385-0.4266277861605527j)
37,-29,(0.45437579334232664+0.05358566458620633j)
37,-28,(-0.3027124721110386-0.3530263655717475j)
37,-27,(0.11793738396811199-0.017195913226257954j)
37,-26,(-0.48774272017349884-0.0008382923091600959j)
37,-25,(-0.039602553571257644+0.10114762244030019j)
37,-24,(-0.044986079538557794+0.26270939969210716j)
37,-23,(0.07702905727198658+0.08871917816747445j)
37,-22,(0.24833973844152982+0.13793685523561924j)
37,-21,(0.22127419377569343-0.1287317586972042j)
37,-20,(0.1878385972492152-0.05879242337801445j)
37,-19,(-0.058333461819839366-0.12512052031691587j)
37,-18,(0.36103260098687956-0.06898240013855378j)
37,-17,(-0.08517185776386206-0.11889898082675962j)
37,-16,(0.00043442484097140665-0.06841987374723257j)
37,-15,(-0.24302928216909012+0.09814736647892129j)
37,-14,(-0.2444552818608582-0.08486974684814362j)
37,-13,(-0.08057469631973312+0.2541581449004219j)
37,-12,(-0.1363782978824774-0.008565312820370255j)
37,-11,(0.1965097033285664+0.17713197472651054j)
37,-10,(-0.09241338954075559+0.16211439286306578j)
37,-9,(0.3483701035303505-0.14589171458985598j)
37,-8,(0.12293238690656352+0.09264087695394706j)
37,-7,(-0.0036599048531129005-0.23603737029487684j)
37,-6,(0.0469301639956756+0.038040755699999464j)
37,-5,(-0.3039124961498763-0.15648056108543568j)
37,-4,(-0.04707267630474945-0.1131651745706769j)
37,-3,(-0.3705144894671125+0.16350857733884175j)
37,-2,(-0.07798375926156612-0.11416468840905791j)
37,-1,(-0.22487855138045423+0.33727406771153956j)
37,0,(0.01552292387069115+0j)
37,1,(0.2248785513804543+0.33727406771153956j)
37,2,(-0.07798375926156612+0.11416468840905791j)
37,3,(0.37051448946711246+0.16350857733884178j)
37,4,(-0.047072676304749456+0.11316517457067699j)
37,5,(0.3039124961498763-0.15648056108543568j)
37,6,(0.04693016399567564-0.03804075569999948j)
37,7,(0.0036599048531129317-0.23603737029487684j)
37,8,(0.12293238690656356-0.09264087695394706j)
37,9,(-0.34837010353035053-0.145891714589856j)
37,10,(-0.0924133895407556-0.16211439286306573j)
37,11,(-0.1965097033285665+0.17713197472651052j)
37,12,(-0.13637829788247746+0.008565312820370255j)
37,13,(0.08057469631973313+0.25415814490042177j)
37,14,(-0.2444552818608581+0.0848697468481436j)
37,15,(0.24302928216909012+0.09814736647892132j)
37,16,(0.00043442484097140665+0.06841987374723257j)
37,17,(0.0851718577638621-0.11889898082675962j)
37,18,(0.3610326009868796+0.06898240013855376j)
37,19,(0.058333461819839345-0.12512052031691587j)
37,20,(0.1878385972492152+0.05879242337801443j)
37,21,(-0.2212741937756934-0.12873175869720424j)
37,22,(0.24833973844152982-0.1379368552356192j)
37,23,(-0.07702905727198654+0.08871917816747446j)
37,24,(-0.044986079538557794-0.2627093996921071j)
37,25,(0.03960255357125762+0.10114762244030018j)
37,26,(-0.48774272017349884+0.0008382923091600596j)
37,27,(-0.11793738396811199-0.017195913226257954j)
37,28,(-0.3027124721110386+0.3530263655717475j)
37,29,(-0.4543757933423267+0.05358566458620632j)
37,30,(0.06325929977571387+0.42662778616055264j)
37,31,(-0.22098159856271063+0.1985191791950918j)
37,32,(0.2881107418845131+0.1659411311122516j)
37,33,(0.3411624471325192+0.6894981710838637j)
37,34,(-0.5097888288923899+0.060885124293525876j)
37,35,(0.26908875459649045+0.32459539866662757j)
37,36,(0.001009039004146367+0.09913518883360965j)
37,37,(0.3253051360169742+0.3830609254595618j)
38,-38,(0.13877113699343618-0.18178418165383456j)
38,-37,(0.576888274347119+0.29608009913340394j)
38,-36,(-0.1772690626777553-0.6714374238363848j)
38,-35,(0.5620049146181331-0.01979491322060946j)
38,-34,(-0.4107312678604844-0.3538416248808351j)
38,-33,(0.0965526656506811+0.2594034793750824j)
38,-32,(-0.5885520995662279+0.1997492026631889j)
38,-31,(0.3092205575095887+0.23419065218813337j)
38,-30,(-0.14235104471095272+0.22127391529342996j)
38,-29,(0.34151276824367405+0.203992019628034j)
38,-28,(0.18625705656079738-0.14155254812692492j)
38,-27,(0.12168168007250578-0.04235434138557297j)
38,-26,(-0.13548593928790872-0.07739519460027182j)
38,-25,(-0.055662091367903385-0.2510065308605143j)
38,-24,(-0.26886145923794885+0.11121915488719948j)
38,-23,(-0.059253611661393174+0.05262739514069015j)
38,-22,(-0.18142376816150552+0.3464818582082633j)
38,-21,(-0.0944458895495804+0.17898545037751779j)
38,-20,(0.30489258225369836+0.24140414702222465j)
38,-19,(0.0809811519514278+0.24471134469081068j)
38,-18,(0.25533892746535963-0.15326443543044058j)
38,-17,(-0.013816467841306874+0.10753821915738883j)
38,-16,(-0.013787396056586328-0.33758645831452216j)
38,-15,(0.10915129279881206-0.036629041891158294j)
38,-14,(-0.148165897842751-0.17486754520298098j)
38,-13,(0.029184133608765823+0.005174522263259106j)
38,-12,(-0.09718752032226992+0.2202255484306599j)
38,-11,(-0.17920517705362551-0.017868541937228033j)
38,-10,(-0.055052808991043256+0.23666674040051944j)
38,-9,(-0.16526735781906654-0.054477627186568955j)
38,-8,(0.2577861128554477+0.16555510505319465j)
38,-7,(0.05329892006431357+0.08968557362894716j)
38,-6,(0.3610936934610317-0.057850629011057815j)
38,-5,(0.01283618370132378-0.05199426514114695j)
38,-4,(0.11701434989162701-0.3070401474403145j)
38,-3,(0.00792375082934908-0.04073722809096958j)
38,-2,(-0.2653203046876627-0.3842975582167685j)
38,-1,(0.01547976372528732-0.10823344701344018j)
38,0,(-0.49699663617878365+0j)
38,1,(-0.015479763725287263-0.10823344701344013j)
38,2,(-0.2653203046876627+0.3842975582167685j)
38,3,(-0.007923750829349069-0.040737228090969586j)
38,4,(0.117014349891627+0.3070401474403145j)
38,5,(-0.012836183701323806-0.05199426514114694j)
38,6,(0.3610936934610317+0.05785062901105783j)
38,7,(-0.05329892006431361+0.08968557362894716j)
38,8,(0.25778611285544767-0.1655551050531946j)
38,9,(0.16526735781906657-0.05447762718656894j)
38,10,(-0.05505280899104325-0.23666674040051944j)
38,11,(0.17920517705362554-0.01786854193722798j)
38,12,(-0.09718752032226988-0.2202255484306599j)
38,13,(-0.02918413360876585+0.005174522263259126j)
38,14,(-0.14816589784275103+0.1748675452029809j)
38,15,(-0.10915129279881214-0.03662904189115831j)
38,16,(-0.013787396056586328+0.33758645831452233j)
38,17,(0.013816467841306853+0.10753821915738883j)
38,18,(0.2553389274653597+0.15326443543044058j)
38,19,(-0.08098115195142777+0.24471134469081063j)
38,20,(0.30489258225369836-0.24140414702222465j)
38,21,(0.09444588954958041+0.17898545037751776j)
38,22,(-0.18142376816150552-0.3464818582082633j)
38,23,(0.05925361166139317+0.05262739514069017j)
38,24,(-0.2688614592379489-0.11121915488719948j)
38,25,(0.055662091367903385-0.25100653086051433j)
38,26,(-0.13548593928790872+0.07739519460027183j)
38,27,(-0.12168168007250577-0.04235434138557297j)
38,28,(0.1862570565607974+0.14155254812692486j)
38,29,(-0.3415127682436739+0.20399201962803384j)
38,30,(-0.14235104471095272-0.22127391529342996j)
38,31,(-0.30922055750958877+0.23419065218813337j)
38,32,(-0.588552099566228-0.1997492026631889j)
38,33,(-0.0965526656506811+0.25940347937508246j)
38,34,(-0.4107312678604843+0.35384162488083504j)
38,35,(-0.562004914618133-0.019794913220609448j)
38,36,(-0.1772690626777553+0.6714374238363849j)
38,37,(-0.576888274347119+0.29608009913340405j)
38,38,(0.13877113699343624+0.18178418165383461j)
39,-39,(0.011521203071575935-0.40271776460059866j)
39,-38,(-0.8666998689700023+0.0819526110256167j)
39,-37,(0.35135326967359404+0.3354889087908376j)
39,-36,(0.23207444453413018+0.13974745368601027j)
39,-35,(0.3474411418414291-0.12565337699229892j)
39,-34,(-0.17924106231181167-0.13927235549240993j)
39,-33,(0.08008788779893519-0.5817343038993639j)
39,-32,(-0.433195731447653+0.09714276904232834j)
39,-31,(0.04972317379707629-0.14685880580313007j)
39,-30,(-0.1414089888230917+0.36619631583065687j)
39,-29,(-0.06288225108938035+0.009588528461243842j)
39,-28,(0.25126648142574715+0.35748447082860807j)
39,-27,(0.07725518180547707-0.06845092934519456j)
39,-26,(0.2417133222539979-0.09773909199772035j)
39,-25,(-0.030307750077958568-0.14310932665387627j)
39,-24,(0.012439126643426885-0.22940013048669042j)
39,-23,(-0.15369301180618739-0.08442940529536037j)
39,-22,(-0.03403026268684679-0.048330853142520544j)
39,-21,(-0.11524099968555673+0.10584965022238568j)
39,-20,(-0.08767971874135361-0.04070382813978917j)
39,-19,(0.05778224683882579+0.15349548384807465j)
39,-18,(-0.25925456569791977-0.025139836581091826j)
39,-17,(0.14460275454277913+0.0957197145716447j)
39,-16,(-0.17887041675444088+0.07689229179420237j)
39,-15,(0.3591997377953583-0.11962821625266112j)
39,-14,(0.1279096798465317+0.15411235021262662j)
39,-13,(0.06000111047605197-0.4325894524812833j)
39,-12,(0.08007137375328736+0.13147435202747035j)
39,-11,(-0.28879613520164316-0.22113764281185744j)
39,-10,(0.17027355648965506+0.026352313361903305j)
39,-9,(-0.37005558174926245+0.18914811017749886j)
39,-8,(-0.036143955872106615-0.1298797288476881j)
39,-7,(-0.0497575491090792+0.43058672256976566j)
39,-6,(0.046434807386329054-0.06229321068527339j)
39,-5,(0.28289549086981225+0.1913522231900758j)
39,-4,(0.08111517337839487-0.03576504326629641j)
39,-3,(0.408454844839071-0.16977862199142285j)
39,-2,(0.11335303020122778+0.040331689540598306j)
39,-1,(0.20145339924738714-0.2547921642835108j)
39,0,(-0.07177203833760301+0j)
39,1,(-0.2014533992473872-0.2547921642835109j)
39,2,(0.11335303020122774-0.040331689540598285j)
39,3,(-0.408454844839071-0.16977862199142282j)
39,4,(0.08111517337839486+0.03576504326629643j)
39,5,(-0.2828954908698123+0.19135222319007583j)
39,6,(0.04643480738632899+0.06229321068527335j)
39,7,(0.04975754910907922+0.43058672256976577j)
39,8,(-0.036143955872106615+0.12987972884768811j)
39,9,(0.3700555817492625+0.18914811017749877j)
39,10,(0.1702735564896551-0.026352313361903263j)
39,11,(0.28879613520164316-0.22113764281185744j)
39,12,(0.08007137375328738-0.13147435202747035j)
39,13,(-0.06000111047605194-0.4325894524812833j)
39,14,(0.1279096798465317-0.15411235021262662j)
39,15,(-0.35919973779535835-0.11962821625266112j)
39,16,(-0.17887041675444088-0.07689229179420232j)
39,17,(-0.14460275454277918+0.09571971457164469j)
39,18,(-0.25925456569791977+0.025139836581091868j)
39,19,(-0.05778224683882579+0.15349548384807465j)
39,20,(-0.0876797187413536+0.040703828139789074j)
39,21,(0.11524099968555677+0.10584965022238572j)
39,22,(-0.03403026268684679+0.048330853142520565j)
39,23,(0.15369301180618739-0.08442940529536039j)
39,24,(0.01243912664342688+0.22940013048669036j)
39,25,(0.030307750077958537-0.14310932665387635j)
39,26,(0.2417133222539979+0.09773909199772035j)
39,27,(-0.07725518180547702-0.06845092934519456j)
39,28,(0.2512664814257471-0.3574844708286079j)
39,29,(0.06288225108938038+0.009588528461243842j)
39,30,(-0.14140898882309166-0.36619631583065687j)
39,31,(-0.049723173797076255-0.1468588058031301j)
39,32,(-0.433195731447653-0.09714276904232834j)
39,33,(-0.08008788779893522-0.581734303899364j)
39,34,(-0.17924106231181167+0.13927235549240993j)
39,35,(-0.347441141841429-0.12565337699229892j)
39,36,(0.2320744445341301-0.1397474536860102j)
39,37,(-0.3513532696735941+0.33548890879083765j)
39,38,(-0.8666998689700021-0.08195261102561668j)
39,39,(-0.011521203071575914-0.4027177646005987j)
40,-40,(-0.33878693172822716+0.3694650596503228j)
40,-39,(0.3335740395788254-0.14514228798022763j)
40,-38,(-0.23681991737647334+0.2387383889905644j)
40,-37,(-0.3726781313491704-0.4168834174937147j)
40,-36,(-0.19417205738986984+0.8299766312018804j)
40,-35,(0.2514616974214013-0.2757745146268242j)
40,-34,(0.08406950854015913+0.4318221002935795j)
40,-33,(0.179008281862026-0.3462908092465068j)
40,-32,(0.15589151307632773-0.2638440353386879j)
40,-31,(-0.08155579504581552-0.31027382420172633j)
40,-30,(-0.03083586824661759-0.09289862633919857j)
40,-29,(-0.1407823117641885+0.048702443437678766j)
40,-28,(-0.17742549013522854+0.0561639036874812j)
40,-27,(-0.05734979609739483+0.023420104317849157j)
40,-26,(0.024723271064838875+0.1812999958865465j)
40,-25,(0.049106503050983664+0.07570918043318053j)
40,-24,(0.2361985969503414-0.19779624085710096j)
40,-23,(0.17980190150501266+0.10865231373812705j)
40,-22,(0.030056789338825083-0.19736391705072637j)
40,-21,(0.054286442666967034-0.1539936242999642j)
40,-20,(-0.2808696109890246-0.06569827755500637j)
40,-19,(0.08872518310076553+0.009382248984269256j)
40,-18,(-0.15136422928580268+0.4166807852975636j)
40,-17,(-0.0880802613978812-0.13989703053968325j)
40,-16,(0.193364130158306+0.4066952261198182j)
40,-15,(-0.19898218082967256+0.010040652293835967j)
40,-14,(0.18458887583121017+0.14870773834275275j)
40,-13,(0.015978332415917895-0.0022880267014001583j)
40,-12,(0.1756226973628782-0.21080196396143303j)
40,-11,(-0.03839848783962378+0.020323266844732863j)
40,-10,(0.06981132843071024-0.3425430375607219j)
40,-9,(-0.0721465816628614+0.06211039576436736j)
40,-8,(-0.32495508633692294-0.07988355179583781j)
40,-7,(-0.06677124233156044+0.15317280629248828j)
40,-6,(-0.3998601392890561+0.14503043578629768j)
40,-5,(0.011922423387038174+0.09506158507569563j)
40,-4,(-0.18299796624544434+0.2405328523855093j)
40,-3,(0.10060039037338475+0.04582976284778708j)
40,-2,(0.2222343843042153+0.3173319398515129j)
40,-1,(0.04024997119053178-0.06321322186803688j)
40,0,(0.510198239936408+0j)
40,1,(-0.04024997119053181-0.06321322186803686j)
40,2,(0.22223438430421533-0.31733193985151287j)
40,3,(-0.10060039037338474+0.04582976284778707j)
40,4,(-0.18299796624544434-0.2405328523855093j)
40,5,(-0.011922423387038205+0.09506158507569563j)
40,6,(-0.3998601392890562-0.14503043578629773j)
40,7,(0.06677124233156047+0.1531728062924883j)
40,8,(-0.32495508633692305+0.07988355179583788j)
40,9,(0.07214658166286142+0.06211039576436739j)
40,10,(0.06981132843071021+0.3425430375607219j)
40,11,(0.038398487839623734+0.02032326684473282j)
40,12,(0.17562269736287825+0.21080196396143303j)
40,13,(-0.015978332415917874-0.0022880267014001995j)
40,14,(0.18458887583121023-0.14870773834275272j)
40,15,(0.19898218082967264+0.01004065229383594j)
40,16,(0.193364130158306-0.4066952261198182j)
40,17,(0.0880802613978812-0.13989703053968314j)
40,18,(-0.1513642292858026-0.41668078529756364j)
40,19,(-0.08872518310076555+0.009382248984269271j)
40,20,(-0.2808696109890247+0.06569827755500639j)
40,21,(-0.054286442666967014-0.1539936242999642j)
40,22,(0.030056789338825104+0.19736391705072628j)
40,23,(-0.17980190150501277+0.10865231373812714j)
40,24,(0.2361985969503414+0.19779624085710104j)
40,25,(-0.049106503050983664+0.07570918043318048j)
40,26,(0.024723271064838855-0.1812999958865465j)
40,27,(0.05734979609739483+0.023420104317849137j)
40,28,(-0.17742549013522857-0.05616390368748118j)
40,29,(0.14078231176418843+0.04870244343767879j)
40,30,(-0.03083586824661759+0.09289862633919856j)
40,31,(0.08155579504581548-0.31027382420172617j)
40,32,(0.15589151307632773+0.2638440353386878j)
40,33,(-0.17900828186202597-0.34629080924650674j)
40,34,(0.08406950854015913-0.43182210029357954j)
40,35,(-0.25146169742140134-0.27577451462682423j)
40,36,(-0.19417205738986976-0.82997663120188j)
40,37,(0.37267813134917027-0.4168834174937147j)
40,38,(-0.2368199173764734-0.23873838899056446j)
40,39,(-0.33357403957882537-0.1451422879802275j)
